Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8440000862776165,0.06511485981033309,0,0.24999998188678038,-8627761651335911e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder2,1.7660000862776166,0.0883,0,0.24999998188678038,-8627761651335199e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder3,2.0890000862776166,-0.10445,0,0.24999998188678038,-862776165134861e-22,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder4,1.1980000862776166,-0.0599,0,0.24999998188678038,-8627761651373202e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder5,1.737000076794687,0.04219945247467613,0,0.24999998072948715,-7679468685741481e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder6,3.149000076794687,0.15745,0,0.24999998072948715,-7679468685753485e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder7,1.6600000767946868,-0.083,0,0.24999998072948715,-7679468685765751e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder8,2.645000076794687,-0.13225,0,0.24999998072948715,-7679468685738691e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder9,1.052000084488895,0.02809122572722024,0,0.24999998194068046,-8448889490356206e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder10,1.184000084488895,-0.0592,0,0.24999998194068046,-8448889490357045e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder11,2.235000084488895,0.11175,0,0.24999998194068046,-8448889490358936e-23,0,23.3741144121315,72.69349582172897,1.9384219646453857
feeder12,1.810000084488895,-0.09050000000000001,0,0.24999998194068046,-844888949035877e-22,0,23.3741144121315,72.69349582172897,1.9384219646453857
