Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8590001247636225,0.0666485710497704,0,0.24999997911602628,-12476362239825247e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder2,1.7650001247636222,0.08825,0,0.24999997911602628,-1247636223975821e-22,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder3,2.1130001247636225,-0.10565000000000001,0,0.24999997911602628,-12476362239805238e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder4,1.2080001247636223,-0.0604,0,0.24999997911602628,-1247636223978145e-22,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder5,1.750000137177368,0.04110176955078576,0,0.24999997600720553,-13717736801501876e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder6,3.201000137177368,0.16005000000000003,0,0.24999997600720553,-13717736801515228e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder7,1.675000137177368,-0.08375,0,0.24999997600720553,-1371773680154622e-22,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder8,2.6680001371773683,-0.13340000000000002,0,0.24999997600720553,-13717736801484263e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder9,1.0630001298478344,0.028253968343021463,0,0.24999997876947283,-12984783453426902e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder10,1.1990001298478346,-0.05995,0,0.24999997876947283,-12984783453466196e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder11,2.2590001298478346,0.11295,0,0.24999997876947283,-12984783453439768e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
feeder12,1.8300001298478346,-0.09150000000000001,0,0.24999997876947283,-12984783453471596e-23,0,23.595212768639627,76.70410417538598,1.9332280158996582
