Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8499996966405785,0.07230950399985818,0,0.24999998636808246,3033594216842787e-22,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder2,1.8499996966405785,0.09250000000000001,0,0.24999998636808246,3033594216844463e-22,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder3,2.2079996966405786,-0.11040000000000001,0,0.24999998636808246,3033594216844901e-22,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder4,1.3119996966405785,-0.0656,0,0.24999998636808246,30335942168438245e-23,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder5,2.043999690245831,0.062416424625443584,0,0.2499999865322155,30975416898751496e-23,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder6,3.142999690245831,0.15715,0,0.2499999865322155,3097541689878539e-22,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder7,1.864999690245831,-0.09325,0,0.2499999865322155,3097541689873035e-22,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder8,2.886999690245831,-0.14435,0,0.2499999865322155,30975416898745524e-23,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder9,1.3309997053850626,0.0455014177166909,0,0.24999998645977983,29461493742824994e-23,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder10,1.3189997053850626,-0.06595,0,0.24999998645977983,29461493742821574e-23,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder11,2.1969997053850627,0.10985,0,0.24999998645977983,29461493742821113e-23,0,25.018884779036814,78.18401493449004,1.8728690147399902
feeder12,2.006999705385063,-0.10035000000000001,0,0.24999998645977983,2946149374282032e-22,0,25.018884779036814,78.18401493449004,1.8728690147399902
