Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.44532125926409,0.0689835718173035,-0.0,0.06258060781863557,-0.08332752037029725,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,5345.860468382208,5343.873270818679,0.010399871689836972,7.454516095774989,0.009308069213333147
feeder2,1.761046991080767,0.08388597355536231,-0.0,0.06263083790507759,-0.0833275199735208,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,5343.279365427596,0.017676772180973962,9.719589526613213,0.009305886729735457
feeder3,1.9245839746463156,-0.09206282464175963,-0.0,0.06941112480832838,-0.08332748181112307,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,5343.209966771446,0.008245398367113313,6.637850905604827,0.00863482667328841
feeder4,1.3221833364323503,-0.06194279273056156,-0.0,0.0694097235197982,-0.08332748182111926,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
feeder5,1.9872997766835245,0.050507942405739026,-0.0,0.06929499728124533,-0.08332746706790485,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
feeder6,3.233767384832071,0.15752199599828118,-0.0,0.06960618582105126,-0.08332746486644768,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
feeder7,1.7794406576604074,-0.08480565953448616,-0.0,0.06930857961956127,-0.0833274669706843,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
feeder8,2.716735180972735,-0.13167038580526422,-0.0,0.06960604268570117,-0.0833274648674503,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
feeder9,1.0084076904560955,-0.04625400997693634,-0.0,0.06929874835948809,-0.0833274909173688,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
feeder10,1.17400078408656,0.03888113391792144,-0.0,0.06177908933476577,-0.08332753550936885,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
feeder11,2.262770361828806,0.10897214354841876,-0.0,0.06930661703906414,-0.0833274908604313,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
feeder12,2.1910302469376877,-0.1053851355712579,-0.0,0.061778708979936175,-0.08332753551252978,0.00012222391318054588,0.05641758082446633,23.47329895997195,53.69517137093583,2.11,0.0,0.0,0.0,0.0,0.0
