Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7863720951889484,0.16177943211307227,-0.0,0.1666586776394855,0.08332383392380135,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,5348.311751870729,5345.305236732142,0.024022136374434434,11.333820831810794,0.01097137361834661
feeder2,2.064466922068292,0.10738953779960465,-0.0,0.16665867763956999,0.08332383392380135,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,5344.79339701297,0.03310158943439873,13.304688205093308,0.00992151315836931
feeder3,3.4538055006647292,-0.17685646672942654,-0.0,0.1666586776395674,0.08332383392380135,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,5344.7147469834035,0.015318076038258334,9.050470394218564,0.009301138599000306
feeder4,2.0259874544811227,-0.1054655644202462,-0.0,0.1666586776396684,0.08332383392380135,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,2.9905746856850115,0.10747524721185403,-0.0,0.16665807654288836,0.08332385229871409,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.8885592720952227,0.19859415621969684,-0.0,0.1666580765428242,0.08332385229871409,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,2.394856836579633,-0.12390903444391735,-0.0,0.16665807654282955,0.08332385229871409,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,4.02630331233509,-0.20548135823169023,-0.0,0.1666580765427138,0.08332385229871407,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.680891942067125,0.06789975517503093,-0.0,0.16665840382071506,0.08332381521815072,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.8746366458455408,-0.09789802305318458,-0.0,0.16665840382077513,0.08332381521815074,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.9081902930047674,0.14957570541114593,-0.0,0.1666584038207855,0.08332381521815073,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,2.583701395812892,-0.13335126055155214,-0.0,0.1666584038206726,0.08332381521815073,0.00014590481066730274,1.640007444098917,32.137209257989525,160.78429452676318,1.828,0.0,0.0,0.0,0.0,0.0
