Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.6821297096040446,0.07549174702073827,3.0116816228931995,0.09106320437273399,0.08328959203509313,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,5011.137777937118,5011.193916994965,1.5626408725316334e-5,-0.21662428549983273,0.0006913473388287112
feeder2,0.030254257772454288,0.11940249688789054,2.274506087950263,0.09106320437278521,0.0832895920350931,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,5011.676553543581,0.000829637203321219,-2.0321510957316287,0.0008014409532145385
feeder3,-0.843002251089342,-0.11478363507648959,3.0553853605840384,0.09106320437264845,0.0832895920350953,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,5011.418336970016,0.00010397656955529947,-0.7076113698798517,0.0004929196602627724
feeder4,-0.08600806967297014,-0.07943490617901604,1.5914166012181992,0.09106320437251686,0.08328959203509156,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-0.3761708619954471,-0.049925819597162774,2.386431993297818,0.09105632814534947,0.08328979712279853,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-1.0132976955808157,0.136050994003598,3.6510277785299774,0.0910563281452603,0.08328979712279806,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-0.5961475174942179,0.0916477929557144,2.3458135794857067,0.09105632814545374,0.08328979712279906,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-0.04664514948431901,-0.17780464897688403,3.5194483318992,0.09105632814535823,0.08328979712279953,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-0.2067600008003125,-0.06912682592295115,1.5060063291930517,0.09109283468873389,0.08329019006628366,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,0.1397289603851236,0.062497610296947254,1.5354430830928507,0.09109283468855821,0.08329019006628315,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-0.3091150183204482,0.1049536352127706,2.324897532509577,0.09109283468862404,0.0832901900662831,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-0.33148600573226944,-0.09798805510254573,2.207956917716902,0.09109283468854529,0.08329019006628206,0.07621568883780845,0.8570540406805014,-7.3062197883155955,-18.478661839104507,1.875,0.0,0.0,0.0,0.0,0.0
