Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.483059806869677,0.061170590899325306,-0.0,0.013895287744859383,-0.08332530243641835,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,5346.316198796601,5344.2890620506305,0.010817327278132734,7.603111107072574,0.009763919745177424
feeder2,1.894944497703187,0.09058095976333844,-0.0,0.013895287744859399,-0.08332530243641835,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,5343.764724089655,0.017256321255827444,9.603706352224545,0.009658055632049292
feeder3,1.8477558807858319,-0.08822152891747068,-0.0,0.013895287744859524,-0.08332530243641835,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,5343.478289611548,0.009468340032224451,7.113607671672178,0.008887456050026882
feeder4,1.375914961280337,-0.06462948294219593,-0.0,0.01389528774485938,-0.08332530243641835,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
feeder5,2.004992675589294,0.06624678131784775,-0.0,0.013895293361733481,-0.08332527302966823,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
feeder6,3.017363524506745,0.14670191257385387,-0.0,0.013895293361733342,-0.08332527302966823,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
feeder7,1.7858996482288085,-0.08512871875995702,-0.0,0.013895293361733403,-0.08332527302966823,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
feeder8,2.793159762542469,-0.13549172447564004,-0.0,0.013895293361733441,-0.08332527302966823,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
feeder9,1.3387804734311939,0.031384187013835496,-0.0,0.013895314770160693,-0.08332531938974583,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
feeder10,1.3276825020768444,-0.06221785913435493,-0.0,0.013895314770160656,-0.08332531938974583,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
feeder11,2.477211254239821,0.11969429674250376,-0.0,0.01389531477016059,-0.08332531938974584,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
feeder12,1.9680480834556362,-0.09423613820329452,-0.0,0.01389531477016067,-0.08332531938974581,5.6276524376710725e-6,5.8822489449518045e-5,25.59151573947513,73.87417543461821,2.641,0.0,0.0,0.0,0.0,0.0
