Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7246484882299313,0.06269005896562203,-0.0,0.18061689733306371,-0.08331142976471403,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,5346.013494255938,5343.668158747748,0.014525574570553347,8.810498544039232,0.010482177674561341
feeder2,1.8323502404556917,0.08745195863508241,-0.0,0.18066557888617973,-0.08331106775404355,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,5343.450701594371,0.01739142715789259,9.640821155418873,0.01045599793663828
feeder3,2.1942426655034475,-0.10554647119838548,-0.0,0.18745374269052117,-0.08331324153573785,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,5343.329598776517,0.00844017732392109,6.715814915788625,0.009562368836893246
feeder4,1.0573289403233808,-0.04870078489509638,-0.0,0.18745236856095254,-0.08331324242145313,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,2.0250643019945613,0.059766492062390486,-0.0,0.1873375864460145,-0.08331315932808502,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,3.0973068950723754,0.15069978903684866,-0.0,0.18763666541791477,-0.08331111433540248,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,1.85888271789025,-0.08877847669743724,-0.0,0.18735125855964588,-0.08331318394150533,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,2.6572585834126454,-0.12869737349083926,-0.0,0.18763654308689354,-0.08331111359586055,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,1.1752429900953627,0.02181932851130064,-0.0,0.1873420442189428,-0.0833128548461968,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.1816096705849168,-0.05491451362177026,-0.0,0.17970125828340056,-0.08331939814951175,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,2.4780715373498214,0.11973793349039928,-0.0,0.18734946741928882,-0.08331286754183588,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,1.879210099262502,-0.08979453502597454,-0.0,0.17970073880779255,-0.08331939874301134,0.000565085977451665,0.47567083727437776,22.57126174225708,77.11783281273426,1.906,0.0,0.0,0.0,0.0,0.0
