Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9936635731648766,0.12152869580689966,-0.0,0.13888918260813157,0.08333269256829677,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,5349.084618508331,5346.282903824964,0.021002975017292962,10.598997845380852,0.004596992331998308
feeder2,1.9626982261848813,0.1023015459376589,-0.0,0.13888918260811356,0.08333269256829677,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,5345.194179020952,0.04086195428594252,14.783973105088132,0.0035974490218338502
feeder3,2.775660015615392,-0.14294963540918446,-0.0,0.1388891826081427,0.08333269256829677,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,5345.625671179268,0.014279631902346148,8.739433278638796,0.0037963702000246894
feeder4,1.8641879498308374,-0.09737603211995671,-0.0,0.13888918260824695,0.08333269256829677,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
feeder5,3.2688914084254943,0.13207391941941204,-0.0,0.13888882617756815,0.08333269469038793,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
feeder6,4.101370078024719,0.20923513863575538,-0.0,0.13888882617779336,0.08333269469038793,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
feeder7,3.0433820940317973,-0.15633573943610926,-0.0,0.13888882617760023,0.08333269469038793,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
feeder8,4.364905213999989,-0.22241189543451886,-0.0,0.13888882617765788,0.08333269469038793,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
feeder9,2.0818736559949746,0.05313417964831921,-0.0,0.13888904958425763,0.08333269187218015,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
feeder10,1.8954199667133445,-0.09893763292927624,-0.0,0.13888904958430434,0.08333269187218015,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
feeder11,2.660539928067763,0.13719363099699716,-0.0,0.13888904958432083,0.08333269187218015,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
feeder12,2.0987563896666397,-0.10910445407694098,-0.0,0.13888904958419096,0.08333269187218015,1.921365642213643e-5,1.1997910201607342,32.88979596352609,170.3093297827024,1.735,0.0,0.0,0.0,0.0,0.0
