Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.485073512766263,0.11410899830086507,5.88567556226045,0.1394074478408619,0.08318454759918198,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,5341.635388387755,5343.699390917486,0.011454837341814727,-7.820091223492125,0.011942190895200261
feeder2,-1.4432853219094202,0.10780809392489132,3.5162626528079493,0.13940744786383294,0.08318454759929746,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,5344.472526749928,0.0214894299542994,-10.712292856197228,0.014451902409183134
feeder3,-2.3441364755778715,-0.1349657300716208,4.960266529374548,0.13940745512152897,0.08318454763573972,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,5344.381113855979,0.009025401341280215,-6.941734338992465,0.013163429574866594
feeder4,-1.5491165378731906,-0.08651276329902224,3.196187256218018,0.13940745509723276,0.08318454763561747,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,-2.3924907070725534,-0.09351809911290272,4.374672558084579,0.1392617528571361,0.08318217069465111,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,-4.3533132321469665,0.18767878725375564,8.02370680016562,0.1392627233151791,0.0831821770564595,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,-1.3497136186338412,0.1114679373498939,3.495890194936833,0.13926175289289203,0.08318217069488586,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,-2.6196280248776267,-0.21275765206667369,6.791598889161024,0.13926272234026796,0.08318217705007573,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,-1.6252954581207282,-0.061710415561499254,2.7763209971638956,0.13939273684821413,0.08318277218681767,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,-1.0733179536926751,0.03750070182824132,3.0239829819142305,0.1393927292031053,0.08318277214690291,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,-2.7823898179671347,0.1261741016006621,5.22268907779349,0.1393927368614732,0.08318277218688688,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,-1.4625282733630223,-0.10239667219201887,3.427278945056501,0.13939272920227638,0.08318277214689862,0.10931104742839312,1.5047592702704515,-43.54193030555008,-102.89369683513985,1.843,0.0,0.0,0.0,0.0,0.0
