Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.618536079654026,0.14146264045081378,-0.0,0.16647479923571928,-0.08329337721468802,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,5347.272270856221,5344.047514564761,0.02749535847199317,12.123635562887754,0.017000384704469552
feeder2,2.6883312359418805,0.1302518929363595,-0.0,0.16647479923571165,-0.08329337721469046,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,5343.531176199033,0.0372528166392349,14.112309782348676,0.016182907312225762
feeder3,3.8385121071736474,-0.18776093649794798,-0.0,0.1664747992356579,-0.0832933772146882,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,5343.609048396847,0.01574825682439892,9.175091001378018,0.015136432809035332
feeder4,1.974606257079442,-0.09456564399323769,-0.0,0.16647479923571282,-0.08329337721468813,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,2.8891411872093116,0.12099761735237302,-0.0,0.16645600831508095,-0.08329333141698547,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,4.145203381141993,0.2030955024862504,-0.0,0.16645600831503565,-0.0832933314169846,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,2.343154605387114,-0.11299306369850642,-0.0,0.16645600831508958,-0.08329333141698561,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,4.7298654439648065,-0.23232860562739105,-0.0,0.16645600831509139,-0.08329333141698575,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.6495667471813307,-0.0783136661709497,-0.0,0.16650591204996093,-0.08329342376233656,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,2.1355042055164724,0.05492372681249916,-0.0,0.1665059120500415,-0.08329342376233836,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.841477266396906,0.13790919213172848,-0.0,0.166505912049987,-0.08329342376233664,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,2.545407004977668,-0.12310567906076651,-0.0,0.16650591205006496,-0.08329342376233806,0.2798329082573404,1.3784003233924063,30.42599178272046,99.81247434714463,1.781,0.0,0.0,0.0,0.0,0.0
