Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.7408037889368835,0.10995937074129232,1.2524316616685756,0.13194511311954402,0.08333147154730414,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,5344.403762611843,5342.835060012045,0.006505149488868693,5.894805258426119,0.005131686897963956
feeder2,1.4237561810896184,0.1048347360040159,0.5896070674433684,0.1319451158950268,0.08333147154733093,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,5342.5287251632835,0.009330186867166378,7.060198257244609,0.0050430355999512635
feeder3,1.6303421802696447,-0.13428829344951143,0.9720922171644126,0.13194603151881948,0.08333147155617124,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,5342.654207559777,0.003589026656482017,4.378331686193277,0.004703632331460218
feeder4,1.099039556398036,-0.08190693534941797,0.4557676790341634,0.1319460303444224,0.08333147155615991,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,0.9231785044514712,0.040962430660338,0.8175628864256783,0.13194606266998996,0.08333147575526843,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,2.8711446239562166,0.2089866226132554,1.225256351494168,0.13206433814364912,0.08333147681472292,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,1.2781530156593768,-0.1037259602174109,0.7130347129335494,0.1319460652297165,0.0833314757552916,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,1.9864835399360796,-0.15054993129866584,0.9411836092234893,0.1320642282090904,0.08333147681374783,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,0.8158042065772458,0.03351521190153543,0.492527750849983,0.13194600700875908,0.08333146325957512,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,0.8338607403456887,-0.06700813413935446,0.4229704791927428,0.13194502877460484,0.08333146324865773,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,1.485595327933312,0.1208203286588469,0.8474797819840353,0.1319460083886313,0.08333146325959052,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,1.2423567456327134,-0.08803022594453391,0.43491631000930736,0.13194502876290715,0.08333146324865759,0.1561874955208228,1.5833046483438888,13.435203393907615,92.4529045227086,1.86,0.0,0.0,0.0,0.0,0.0
