Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.0872348705808057,0.1061336894661581,5.742253169737138,0.1193315156461173,-0.0832726800767456,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,5324.915187125905,5326.320369809199,0.005287700311268783,-5.3023368122559145,0.003989601121449465
feeder2,-0.9493666984269655,0.11220071047201903,3.276653587944053,0.11933151574116052,-0.08327268007670695,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,5326.215947991555,0.0045339465691417525,-4.909356755401536,0.0036471290568514895
feeder3,-1.9960300651986647,-0.11835604898015689,4.446423724865716,0.11933154716473583,-0.08327268006391389,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,5325.987020910128,0.0013805516712435434,-2.7065671503859163,0.0030680866489942787
feeder4,-0.2704071127550163,-0.1012989253453768,2.3796582997264824,0.11933154712424957,-0.08327268006393031,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-2.4468142628059115,0.08000461589917224,4.70604893150105,0.11873182238583269,-0.08327295108647556,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-1.1759709306703838,0.2150806173876299,5.5608562282677525,0.11873436230467826,-0.08327294984477089,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-1.0005539568668336,-0.1182440059849347,3.4487070276519765,0.1187318224403306,-0.08327295108644898,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-0.2866194763769786,-0.17774730784053927,3.9248385830336896,0.11873435994067137,-0.08327294984592559,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-0.8103355141070345,0.05518464521348203,2.268895319812561,0.11920415597472481,-0.08327271069450523,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-0.003045508280702783,-0.08014870033946635,1.6892922257765948,0.11920412722541598,-0.08327271070656521,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-1.1580107173850889,0.12270579535513504,3.695399335182278,0.11920415601492221,-0.08327271069448833,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-0.735450307472278,-0.09675324308711282,2.7537878799210995,0.11920412722521971,-0.08327271070656521,0.0003731281987694552,1.0763510529674332,-29.85773106798088,-69.52326561958222,1.844,0.0,0.0,0.0,0.0,0.0
