Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.3130795808659863,0.12181430204372545,2.8545726144391352,0.11093202215681455,-0.08332871139303916,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,4625.547159702507,4625.477129969396,1.91565848156169e-5,0.26186222038462864,0.0002613543436048014
feeder2,-0.5236855210494491,0.09306380283555987,2.4682902891536855,0.1109320221568078,-0.08332871139303916,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,4625.593551879584,1.1064711691926635e-5,-0.1764705145794217,0.0002350301624951375
feeder3,-0.4159050602933088,-0.14244627223175185,3.348159216321385,0.11093202215675246,-0.08332871139303916,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,4625.585302390591,4.888350852337816e-6,-0.09645161656948052,9.30648422221772e-5
feeder4,-0.11162931855704167,-0.07218968912395164,1.6387518124291136,0.1109320221568085,-0.08332871139303916,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
feeder5,-0.23105524138805916,0.08334155585872313,2.5454598181386405,0.11091322461740821,-0.08332871315851936,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
feeder6,0.7043320052805588,0.18728716948230764,3.1247400975241133,0.11091322461736237,-0.08332871315851938,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
feeder7,-0.023130456537364952,-0.09209157265883908,1.9482906228726657,0.1109132246174162,-0.08332871315851936,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
feeder8,-0.6266182870240631,-0.17831320699841152,4.276211140150813,0.11091322461741876,-0.08332871315851936,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
feeder9,0.13723684565109479,0.05743264815717053,1.292257921083495,0.1109630266199565,-0.08332871350456589,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
feeder10,0.26566236977703944,-0.0680998073112274,1.1796624899520745,0.11096302662003617,-0.08332871350456589,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
feeder11,-0.33654360607950734,0.12092946113889294,2.838461542361932,0.1109630266199823,-0.08332871350456589,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
feeder12,-0.16280819395383977,-0.11017655984525057,2.449668104363417,0.11096302662005988,-0.08332871350456589,0.26371098867076653,1.1646074627550118,-19.804278095965316,-32.01249381606509,2.36,0.0,0.0,0.0,0.0,0.0
