Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.946584150069235,0.08454131822469683,-0.0,0.15282764831736056,-0.08332495105567289,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,5347.218935100671,5344.9563523505985,0.013521029415159303,8.501746512758148,0.009581064611065445
feeder2,1.849632775468691,0.08831539328748096,-0.0,0.15287093026072945,-0.08332490971907176,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,5344.596510475391,0.01825109387395839,9.877856806382432,0.009251725345381911
feeder3,2.48590176822081,-0.12012884509150903,-0.0,0.1596806457594497,-0.08332486639062983,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,5344.556918103214,0.008315507165010727,6.667194247926804,0.008631928610228325
feeder4,1.217832944534966,-0.05672540390407992,-0.0,0.15967920287452256,-0.08332486645336776,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,2.2132904757472875,0.023251874998433508,-0.0,0.1595631646421218,-0.08332486208732774,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,3.4661185193843833,0.1691396837058886,-0.0,0.15986389800618753,-0.08332484526661173,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,1.8463173930367847,-0.08814962657970797,-0.0,0.15957716106053563,-0.08332486144262531,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,2.34970762011493,-0.1133191387420465,-0.0,0.15986378728986564,-0.0833248452740004,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,1.0938238997131204,0.040150806871422695,-0.0,0.15956757552616313,-0.08332486652251925,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.1863877423867957,-0.055153132778297725,-0.0,0.1520087567738859,-0.08332508682084129,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.303742738715851,0.11102089361740775,-0.0,0.15957528542869723,-0.08332486636769608,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.081584075363857,-0.0999129494269769,-0.0,0.15200831604816054,-0.08332508682431906,0.0007640958802226459,0.9577095522172407,24.595772488955543,79.95675706617963,1.86,0.0,0.0,0.0,0.0,0.0
