Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.3815929878968237,0.09848229385782709,4.49486261775335,1.1806392931375682,-0.8332696298565266,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,4646.965875465182,4646.926968388352,1.1929431293169636e-5,0.14663901598004495,-5.774315713570296e-6
feeder2,0.28268967906964415,0.1134,2.8185799507868827,1.180639293145566,-0.8332696298565271,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,4647.160314133845,0.00012257739934693322,-0.7319018900275144,4.387038430095326e-6
feeder3,-0.16920232726197315,-0.1251,3.5044719571184997,1.1806392931359029,-0.8332696298565268,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,4646.820411053496,3.369726821120822e-5,0.3657213303827234,-3.472716065627708e-5
feeder4,0.4147430747069949,-0.0868,2.154526555149532,1.1806392931376153,-0.8332696298565268,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-0.08455182705567221,0.0764813344102031,3.0498216445020816,1.1806320445955008,-0.8332698174464093,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-0.4562352586813987,0.189,5.0695050761278075,1.1806320445951686,-0.833269817446409,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,0.011246504744448327,-0.09785,2.779023312701961,1.180632044592015,-0.833269817446409,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-0.20237757367204345,-0.16775,4.390647391118453,1.1806320445985263,-0.8332698174464093,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,0.24351515642493138,-0.06335,1.8567545804079435,1.180647367092464,-0.833269736832875,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,0.41450644078770593,0.0530145844823605,2.115763296045169,1.1806473670888942,-0.833269736832875,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-0.25327985647261797,0.11359999999999999,3.3585495933054927,1.180647367091334,-0.833269736832875,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-0.039027111025856986,-0.10335000000000001,2.9392968478587322,1.1806473670931354,-0.8332697368328751,0.0,0.0,-0.21954154366474604,-0.6507525073226205,1.844,0.0,0.0,0.0,0.0,0.0
