Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.3875010997140742,0.10059684024600385,2.766168192832085,1.5972774157127654,0.8333329068819895,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,5334.519939261109,5335.125718140993,0.0009796221373934587,-2.2845264984623155,0.0008806030195830205
feeder2,-0.6649052719712285,0.09515000000000001,1.734572365089239,1.5972774157214504,0.8333329068819895,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,5335.0127832933285,0.0006498909332356544,-1.8601940697963246,0.0008488509716577508
feeder3,-0.5260076569989409,-0.1232,2.1566747501169514,1.5972774157150569,0.8333329068819895,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,5335.476227379815,0.0010819913274654916,-2.4014864270332845,0.0008638123677620347
feeder4,-0.7062425094710374,-0.07265,1.325909602589048,1.5972774157156822,0.8333329068819895,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,-0.6662135278562862,0.04609622745684619,1.876880620926837,1.597277456155938,0.8333329069294493,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,0.0068608206687371665,0.198,3.1198062724018136,1.5972774561364278,0.8333329069294492,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,-0.6675618606285706,-0.0938,1.7102289536991213,1.5972774561262788,0.8333329069294492,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,-0.5333657612251191,-0.1501,2.7020328542956698,1.597277456135565,0.8333329069294492,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7922435247999653,0.051134000371928445,1.1439106180142886,1.5972780541706708,0.8333329067856767,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6918130993208196,-0.07225000000000001,1.303480192535143,1.5972780541694935,0.8333329067856767,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,-0.3844693166590103,0.12589999999999998,2.0691364098733334,1.5972780541619676,0.8333329067856767,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,-0.5331759383887005,-0.10555000000000002,1.810843031603024,1.5972780541694669,0.8333329067856767,2.3450173833960353,17.157378689874,-6.546206995291924,-85.51393294584211,1.891,0.0,0.0,0.0,0.0,0.0
