Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8273386240489358,0.07661006764133407,0.12866135473228546,0.24999998050514427,21218778566544288e-24,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder2,1.6973206036222253,0.0889,0.08067937515899637,0.24999998050514427,21218778566396455e-24,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder3,2.1366875474508236,-0.11185,0.10031243133039797,0.24999998050514427,212187785663966e-22,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder4,1.2203285487462492,-0.0641,0.06167143003497239,0.24999998050514427,2121877856647216e-23,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder5,1.7447016338826715,0.03426800157167198,0.0872983363527915,0.24999998106356985,297645369562696e-22,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder6,3.3788898406494043,0.17620000000000002,0.14511012958605882,0.24999998106356985,2976453695627881e-23,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder7,1.6564528690938103,-0.0868,0.0795471011416526,0.24999998106356985,29764536956306795e-24,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder8,2.6753215455521326,-0.14005,0.12567842468333035,0.24999998106356985,2976453695627771e-23,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder9,1.0714020157788025,0.03441122957400444,0.053597971761550234,0.24999998034244936,12459647214743312e-24,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder10,1.2359251753058313,-0.06485,0.061074812234521283,0.24999998034244936,12459647214666437e-24,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder11,2.2660502076784557,0.11815,0.09694977986189704,0.24999998034244936,12459647214737283e-24,0,23.785880887676164,68.99887546967072,1.4149081707000732
feeder12,1.8701525930231828,-0.09775,0.08484739451717,0.24999998034244936,12459647214596248e-24,0,23.785880887676164,68.99887546967072,1.4149081707000732
