Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.705999816453971,0.06017708843929549,0,0.24999998410057367,18354602892543595e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder2,1.750999816453971,0.08755,0,0.24999998410057367,18354602892550006e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder3,1.9899998164539712,-0.0995,0,0.24999998410057367,18354602892516723e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder4,1.161999816453971,-0.0581,0,0.24999998410057367,18354602892546432e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder5,1.696999790629805,0.039987615400409765,0,0.24999998398170525,20937019498170935e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder6,3.014999790629805,0.15075000000000002,0,0.24999998398170525,20937019498181462e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder7,1.569999790629805,-0.07850000000000001,0,0.24999998398170525,20937019498180938e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder8,2.528999790629805,-0.12645,0,0.24999998398170525,20937019498179768e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder9,1.025999849253993,0.03041162573524732,0,0.2499999843001326,15074600703710236e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder10,1.120999849253993,-0.05605,0,0.2499999843001326,15074600703735065e-23,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder11,2.098999849253993,0.10495000000000002,0,0.2499999843001326,150746007037275e-21,0,22.413704208735023,69.70662008916592,1.4065511226654053
feeder12,1.742999849253993,-0.08715,0,0.2499999843001326,15074600703746e-20,0,22.413704208735023,69.70662008916592,1.4065511226654053
