Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.56231035604662,0.08138701432531725,0.4636895262627494,0.24999997960382328,1176906303808077e-22,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder2,1.5132354310033311,0.0902,0.2907644513060386,0.24999997960382328,1176906303898831e-22,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder3,1.921478874028414,-0.11415,0.3615210082809555,0.24999997960382328,11769063038257585e-23,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder4,1.1017391188857706,-0.06620000000000001,0.2222607634235992,0.24999997960382328,11769063039631764e-23,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder5,1.556380638305069,0.03469128368404878,0.31461924458225177,0.2499999798769478,11711267938170114e-23,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder6,3.1260302004264897,0.18245,0.5229696824608305,0.2499999798769478,11711267939872867e-23,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder7,1.473316090767502,-0.08800000000000001,0.2866837921198187,0.2499999798769478,11711267938354659e-23,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder8,2.4070610974537416,-0.143,0.4529387854335787,0.2499999798769478,11711267938056866e-23,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder9,0.9516706020514517,0.03976029193432405,0.19232927741757067,0.24999997908821955,12053097753930009e-23,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder10,1.1248414341659783,-0.06720000000000001,0.2191584453030441,0.24999997908821955,1205309775378095e-22,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder11,2.049109116491022,0.11985,0.3478907629780005,0.24999997908821955,12053097754110903e-23,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
feeder12,1.7015368383221425,-0.1003,0.30446304114687966,0.24999997908821955,1205309775665985e-22,8890309497043581e-20,21.49304985987701,73.95397143011655,1.4486329555511475
