Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.78299995571112,0.11430295420982975,0,0.2499999854672657,4428888025275455e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder2,2.16099995571112,0.10805000000000001,0,0.2499999854672657,4428888025285212e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder3,3.06399995571112,-0.1532,0,0.2499999854672657,4428888025285479e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder4,1.8109999557111196,-0.09055,0,0.2499999854672657,4428888025284938e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder5,2.9129999536867586,0.07569116152567537,0,0.24999998438392923,4631324132776454e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder6,4.000999953686759,0.20005000000000003,0,0.24999998438392923,46313241327754184e-24,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder7,2.5169999536867587,-0.12585,0,0.24999998438392923,4631324132819889e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder8,3.6349999536867585,-0.18175,0,0.24999998438392923,46313241328170905e-24,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder9,1.8550000736395398,0.05731078895634667,0,0.2499999827200074,-7363953985224508e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder10,1.8220000736395399,-0.09110000000000001,0,0.2499999827200074,-736395398535758e-22,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder11,2.7870000736395397,0.13935,0,0.2499999827200074,-7363953985337403e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
feeder12,2.5540000736395396,-0.1277,0,0.2499999827200074,-7363953985356725e-23,0,32.91317520321424,150.66005949271317,1.4530470371246338
