Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.681103198619139,0.06958611486203795,-0.0,0.013182068128554967,-0.08329278261601082,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,5345.690725548753,5343.0808698504,0.0179358565742791,9.789459353248644,0.014517769554065451
feeder2,2.2805357143746248,0.1098621465879307,-0.0,0.013182068128555182,-0.08329278261601082,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,5342.6130395372265,0.025092878848622022,11.579806149173502,0.01443685726246558
feeder3,2.4077457421552744,-0.11622264797696319,-0.0,0.013182068128555179,-0.08329278261601084,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,5342.292258730747,0.013560375196547082,8.512271483515859,0.013198306246389287
feeder4,1.417693813248854,-0.06672005153164216,-0.0,0.013182068128555179,-0.08329278261601082,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
feeder5,2.46860795149402,0.08665708491088397,-0.0,0.013197525606922129,-0.08329245961063604,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
feeder6,3.5380879385936552,0.17273977394915097,-0.0,0.013197525606922098,-0.08329245961063604,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
feeder7,2.3687229651622603,-0.11427152527758122,-0.0,0.013197525606922146,-0.08329245961063604,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
feeder8,3.2010563611072107,-0.15588819507482876,-0.0,0.013197525606922219,-0.08329245961063604,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
feeder9,1.711275206572485,0.04223149483113402,-0.0,0.013210282813742268,-0.08329296140647575,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
feeder10,1.8350610914913579,-0.08758840650424411,-0.0,0.013210282813742473,-0.08329296140647575,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
feeder11,2.8628984085003557,0.13898027235469398,-0.0,0.013210282813742362,-0.08329296140647575,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
feeder12,2.1003366118105964,-0.10085218252020603,-0.0,0.0132102828137423,-0.08329296140647575,1.9476661435572618e-5,6.92155369155508e-5,28.28692508887089,88.84451721662866,2.265,0.0,0.0,0.0,0.0,0.0
