Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.6307921497772887,0.06619733826175839,2.7205820396317844,0.10407514284719882,-0.0821004448815711,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,5338.432034151797,5337.278242199312,0.0035338172022617094,4.341771944065538,0.0023288560172380073
feeder2,1.9088084185892238,0.13741833022438382,0.9216586307798597,0.10407514284722656,-0.08210044488140722,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,5337.180438225548,0.0041629767805545035,4.712711887511118,0.002311449711822133
feeder3,0.97791508388146,-0.11348136321472034,1.3738126252947434,0.10407514284716025,-0.08210044488179669,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,5337.563725611621,0.0008835803649666282,2.1697324020502675,0.002075302679239727
feeder4,0.8237871812938259,-0.0913542913533601,1.0853990906549718,0.10407514284719474,-0.08210044488159596,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
feeder5,1.0616073221954336,0.10485466997871346,1.5703888735947125,0.10403712761748359,-0.08233652372584309,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
feeder6,0.8230859166181319,0.1719742093722263,2.698734794552256,0.10403712761747871,-0.08233652372586199,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
feeder7,1.231195598424942,-0.09907054189311287,0.832551763162901,0.10403712761753872,-0.08233652372558575,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
feeder8,1.5962704141471409,-0.17962756986744327,2.078617506927581,0.10403712761747991,-0.08233652372585681,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
feeder9,0.8885380088184683,0.06829763326038053,0.6017914335952925,0.10406464866426558,-0.08231704574361073,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
feeder10,0.5840320984053716,-0.08175854490079885,1.1334558453540315,0.10406464866430516,-0.08231704574342624,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
feeder11,0.4836942011115594,0.1163961958685607,1.9265467620032026,0.10406464866427868,-0.08231704574354821,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
feeder12,0.21329214723999024,-0.10219095439515063,1.912843986406355,0.10406464866432612,-0.08231704574333265,0.1121289612976934,1.2456406938844933,2.4549428562466566,21.337829137076838,2.297,0.0,0.0,0.0,0.0,0.0
