Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9974701677875966,0.08838357161828084,0.08471446693223328,0.16644233534084987,0.083330584859574,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,5348.640064386943,5345.773967668989,0.02190970219948318,10.824675623614006,0.0072830554968938335
feeder2,2.5250387949008504,0.1304184689880212,-0.0,0.1664423353408629,0.083330584859574,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,5345.545044079632,0.025618305730517266,11.705105594847087,0.006772652277690987
feeder3,2.8410334298416577,-0.1533814924246435,0.14326583379163849,0.16644233534082875,0.083330584859574,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,5345.6540255660775,0.010541046153638243,7.508087502707205,0.00673145035414837
feeder4,1.4582247200856384,-0.08014050084133785,0.06125471188154441,0.16644233534084732,0.083330584859574,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.9399110100093422,0.08822906080075113,0.32782909967309415,0.1664241100619316,0.08333058481226578,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.9295392307636186,0.21158817172389918,0.21889361890209869,0.16642411006192906,0.08333058481226578,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.927665837337956,-0.11100409182701582,0.20908541439009432,0.16642411006196586,0.08333058481226577,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,3.9045887307384386,-0.20776769609619114,0.16743460637311813,0.16642411006192967,0.08333058481226578,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.2728458417779003,0.022013057077638107,0.1379431606644932,0.16645004042733333,0.08333058391389705,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.371557071915045,-0.07971398575420702,0.13939205925519832,0.16645004042735762,0.08333058391389705,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.909103454942805,0.1550373700221489,0.1083133615862758,0.16645004042734216,0.08333058391389705,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.9524821588314467,-0.10648365700943835,0.0938603974434229,0.1664500404273724,0.08333058391389705,2.375739153850561e-5,0.9338494111241089,23.173901359318712,112.35456954635941,1.875,0.0,0.0,0.0,0.0,0.0
