Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.8688634877190213,0.12181798967550057,-0.0,0.027954732751221407,-0.08330294784884211,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,5346.320632982292,5343.268534897973,0.024615729411452642,11.469821662919658,0.01599190202067545
feeder2,2.4517274781373457,0.11842122651442517,-0.0,0.027954732751221817,-0.08330294784884211,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,5342.96982263971,0.029781331907618943,12.616385462094783,0.015792891046345823
feeder3,3.08431972441967,-0.1500508388285414,-0.0,0.027954732751221206,-0.08330294784884211,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,5343.017923367888,0.012757645331277944,8.256862039052246,0.014561248513052212
feeder4,2.0616433356848236,-0.09891701939179907,-0.0,0.027954732751221477,-0.08330294784884211,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
feeder5,2.861841845164002,0.07741359538347403,-0.0,0.02795598695526944,-0.08330287757764702,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
feeder6,3.9183553815738508,0.19175262519981018,-0.0,0.027955986955269813,-0.08330287757764702,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
feeder7,2.8692693446967734,-0.13929832335595632,-0.0,0.027955986955268786,-0.08330287757764702,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
feeder8,2.962965530691545,-0.1439831326556949,-0.0,0.027955986955269543,-0.08330287757764702,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
feeder9,1.889236670660542,0.0678427961197142,-0.0,0.027955206161012467,-0.08330318367703352,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
feeder10,1.8049313000863412,-0.08608140582046539,-0.0,0.02795520616101152,-0.08330318367703352,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
feeder11,2.4158961122788414,0.1166296464300904,-0.0,0.027955206161012134,-0.08330318367703352,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
feeder12,2.144257669402053,-0.10304772428625097,-0.0,0.02795520616101189,-0.08330318367703352,0.27560470489332695,0.048462021986996895,32.12939761243079,107.1515410374567,1.938,0.0,0.0,0.0,0.0,0.0
