Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.29962612243904524,0.08878453833505551,3.431971210561289,0.11203203852617656,0.08326974613568323,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,5266.848219881374,5266.570252483161,0.0002110382980752703,1.0385039487661059,0.0012214591280881226
feeder2,0.7279009004491672,0.11398459698563623,1.4685212931274905,0.11203203866805994,0.08326974613606694,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,5266.060165012721,0.001675006438306614,2.964509783885678,0.0013385496647433587
feeder3,0.5258964485486299,-0.12919410846987903,1.97471597466651,0.1120320558047516,0.0832697461824405,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,5266.087573857212,0.0006939549573345527,1.9059843066748288,0.0010561982123033532
feeder4,0.08430471215179959,-0.07256545811189527,1.2837347039038483,0.11203205573723297,0.08326974618225745,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
feeder5,0.780481030119482,0.1002907435313084,1.516478201838547,0.11169751199354436,0.0832689666958531,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
feeder6,0.45869743209192804,0.16759174954585065,2.8098685821364504,0.11170054468866533,0.08326897668863464,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
feeder7,0.6267314137970683,-0.10364057639511842,1.3628111474093398,0.11169751202591793,0.08326896669596007,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
feeder8,1.098377560665965,-0.1645854540669853,2.1100625439943412,0.11170054188413296,0.08326897667939945,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
feeder9,0.32786692764440833,-0.06561091579339855,0.9010818060654016,0.11192449304030928,0.08326958215816087,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
feeder10,0.7849782166950918,0.04427902323371094,0.8842641033993133,0.11192447500818457,0.08326958210560709,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
feeder11,0.26028143711455115,0.12566970023313453,2.169842985389925,0.11192449305856068,0.0832695821582146,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
feeder12,0.5327195579900255,-0.10432688503311596,1.470548560566689,0.11192447500738592,0.08326958210560469,0.9324335183904453,0.2987131772309961,-16.887316154955425,-23.598499096204424,1.782,0.0,0.0,0.0,0.0,0.0
