Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.429662250406416,0.045688430934367696,-0.0,0.1320219427282838,-0.0833228762863969,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,5345.173708649038,5342.924945779109,0.01334985534575685,8.445495654976797,0.010048591572318109
feeder2,1.9749042396098004,0.09457906899836277,-0.0,0.13207434589702133,-0.08332285964254511,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,5342.761003822085,0.015398903335454513,9.07075478371807,0.010067667309085234
feeder3,1.870917359803715,-0.08937973822526965,-0.0,0.13884725965723685,-0.08332259529832213,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,5342.341275934388,0.009428662630592166,7.097694332962043,0.009142853484200433
feeder4,1.1682396767217404,-0.054245854069560506,-0.0,0.13884578461521202,-0.08332259533053042,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
feeder5,1.525356919930319,0.048171470289724155,-0.0,0.13873125556302304,-0.08332259814708083,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
feeder6,3.1943328966790885,0.15555051525703018,-0.0,0.13903672921521834,-0.08332259153848526,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
feeder7,1.7895020093342324,-0.08530897057394751,-0.0,0.13874473488962152,-0.08332259785528233,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
feeder8,2.559518822842197,-0.12380981156505973,-0.0,0.1390366131383713,-0.08332259154100234,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
feeder9,1.2632630520497223,0.019630034787356365,-0.0,0.1387351886346547,-0.08332260835088826,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
feeder10,1.0874441582340164,-0.0502060460867762,-0.0,0.13116683078601865,-0.0833232364984923,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
feeder11,2.627710657372105,0.1272194024595167,-0.0,0.13874286570562433,-0.08332260818177101,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
feeder12,2.117399032671793,-0.1017037898096242,-0.0,0.13116637609769297,-0.08332323647930887,0.0006756828628034078,1.4012243751756737,24.270566875311356,75.40056109263395,1.688,0.0,0.0,0.0,0.0,0.0
