Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.9694950172326835,0.09863631365888903,1.4349963853951948,0.07017616118684258,-0.07540769237708209,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,5342.667741881666,5341.411337362693,0.004158829030666995,4.7116331523326425,0.004846102631639105
feeder2,0.833111626429946,0.10823479041933465,1.4069918743346197,0.07017616118673513,-0.07540769237787294,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,5340.694121355238,0.010355738507993796,7.436841507415618,0.004862150760361808
feeder3,1.0821257974234066,-0.1245145632128098,1.4835731592115173,0.0701761611867103,-0.07540769237872788,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,5340.967248005677,0.0033917426064473495,4.255322186414954,0.004528304411289861
feeder4,0.8263486317501268,-0.08168695323670189,0.8827981253612112,0.07017616118678477,-0.07540769237730026,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,0.9345231886348753,0.009015906459233447,1.201710200143573,0.07016178877833815,-0.07555760282503728,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,3.5353282329465965,0.2447131712044449,1.4344927939650396,0.07016178877852303,-0.07555760282273806,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,1.1810364724453224,-0.09350836565969423,0.7646884435734722,0.07016178877833826,-0.07555760282491003,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,1.7845789008268054,-0.16575840521733126,1.6061468063465971,0.07016178877816774,-0.07555760282677748,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,0.5996406894042526,-0.05672817105337629,0.6099762671018967,0.0702036110754568,-0.0750535354386236,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,0.9358790349306678,0.04196502215755409,0.5863925816605697,0.07020361107558912,-0.07505353543724885,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,1.6255064780039428,0.12507703889812063,0.9510878353981507,0.07020361107536882,-0.07505353543968085,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,1.0936206221568696,-0.11089482633298792,1.1993294399408372,0.07020361107555087,-0.07505353543794857,0.006398759936890723,0.8406757237311548,-0.025182271998928668,19.589078122476646,1.843,0.0,0.0,0.0,0.0,0.0
