Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1059875719797954,0.0876512958227963,-0.0,2.8925457043971203e-5,-0.08308307958591497,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,5347.140830337178,5344.723374290788,0.015437382952972386,9.084095364011828,0.010689429206676935
feeder2,2.021837861888004,0.09693773911510423,-0.0,2.892545704396253e-5,-0.08308307958591944,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,5344.465706527589,0.018967855040945007,10.069667456896589,0.0105008374683856
feeder3,2.5451107378166578,-0.12310138291153704,-0.0,2.8925457043966867e-5,-0.08308307958591704,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,5344.324921791274,0.009301426195600732,7.051209157116388,0.009705368405764914
feeder4,1.409109924562324,-0.06630134224882026,-0.0,2.8925457043977275e-5,-0.08308307958591903,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
feeder5,1.8346812561309707,-0.0875799294316217,-0.0,2.8963831677102092e-5,-0.08308266749853671,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
feeder6,3.0010266318694883,0.10940072978004751,-0.0,2.8963831677098623e-5,-0.08308266749853707,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
feeder7,2.3120348642667907,0.11144760983841265,-0.0,2.896383167709342e-5,-0.08308266749853771,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
feeder8,2.9194067515932502,-0.1418162042047355,-0.0,2.8963831677103827e-5,-0.08308266749854006,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
feeder9,1.2477789620221558,0.044752313875105046,-0.0,2.893379741872055e-5,-0.08308267257000392,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
feeder10,1.3501410276288544,-0.06335291775294255,-0.0,2.893379741872315e-5,-0.08308267257000343,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
feeder11,2.3686628982503826,0.11427901128401888,-0.0,2.8933797418722283e-5,-0.08308267257000512,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
feeder12,2.0827741603797403,-0.09998457439048686,-0.0,2.8933797418717946e-5,-0.08308267257000303,8.118325470584468e-6,6.853130990194044e-5,26.01641312045273,81.30129100141478,2.547,0.0,0.0,0.0,0.0,0.0
