Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.8588593291899408,0.05412702754008178,2.4273212103504784,0.07640376961573686,0.08332199215642314,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,5336.389849551145,5335.583660939732,0.00171892568025805,3.0260132968287405,0.002263221467035932
feeder2,0.5500064629955965,0.11579485696853545,1.6825686842138043,0.0764037830668999,0.08332199216130794,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,5335.182749167075,0.003872872878819539,4.544256484887253,0.0022774141950977333
feeder3,1.1493861278241093,-0.09800999083738786,0.7274916956928569,0.07640673041543963,0.08332199323079079,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,5335.085997337315,0.0020050019595015305,3.269323911683851,0.0021484843609909225
feeder4,0.46753319357488676,-0.07137487743139294,0.8766423618273574,0.07640671613924055,0.08332199322561454,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,0.6304911960994957,-0.01090239835239537,1.394268388446541,0.07640650367080336,0.08332182613670304,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,2.6025266419473,0.2631027245116151,2.5762059924782985,0.07652079755267417,0.08332185580670326,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,0.7811582458567654,-0.10593363960391351,1.254192720082498,0.07640651228334171,0.08332182613900675,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,0.5295662837677629,-0.14787860567956332,2.34468397404447,0.0765206874798885,0.0833218557790337,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,0.43013288388971954,-0.0662376409472874,0.8112977705975846,0.07640643169549058,0.08332216445844394,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,1.1056164845676524,0.0653579914710103,0.7072229442734084,0.07640354118243092,0.08332216316887137,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,0.7635441290635472,0.11755991688288521,1.5043320441336012,0.07640643643281567,0.08332216446055575,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,0.9696311774492719,-0.11755201824540391,1.2980870242899545,0.07640354113867567,0.08332216316885183,2.5397747627521013e-6,0.9152093677020462,-1.1452441895149619,7.457652808506157,1.859,0.0,0.0,0.0,0.0,0.0
