Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7611952199387595,0.08403163057852653,-0.0,0.11876101007534137,-0.08331352718120862,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,5343.546841366985,5341.286305865988,0.013480848016865781,8.484959886039075,0.010760216749171436
feeder2,1.9512487423827933,0.09339676681863246,-0.0,0.12197899579347234,-0.08331340601014404,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,5340.977726689294,0.017472094835298886,9.660293853950739,0.01107073945346724
feeder3,2.3091044858142347,-0.11129032504889813,-0.0,0.17110429388478354,-0.08329798483627193,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,5341.0622205250265,0.007215788991320959,6.207335639450823,0.009695227966802285
feeder4,1.4616219219301998,-0.06891608970663944,-0.0,0.16790881165879684,-0.08330012779741111,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
feeder5,1.750546166958418,0.037150186928633366,-0.0,0.16591084949320561,-0.08330975922967854,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
feeder6,3.475798814193717,0.16962517593433707,-0.0,0.18067303203514123,-0.08329529550697604,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
feeder7,1.71837981883768,-0.08175340756152066,-0.0,0.14693138083309748,-0.08331166760726692,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
feeder8,2.713249702921219,-0.1314977203553038,-0.0,0.18067291970051458,-0.08329529581514258,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
feeder9,1.0210070466771657,-0.03780760166371006,-0.0,0.16321320448326068,-0.08330962794962492,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
feeder10,1.0871985116892786,0.05019422814978023,-0.0,0.1080482620333822,-0.08331394869367402,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
feeder11,1.913234081506904,0.09149611011880211,-0.0,0.14593180901910702,-0.08331187913086177,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
feeder12,2.184459212087861,-0.10505725125977816,-0.0,0.09966253523491854,-0.0833141868922977,0.2841536144790412,1.620558768107672,23.254232553797078,63.25151254632805,1.563,0.0,0.0,0.0,0.0,0.0
