Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.79586732143116,0.0579412846151169,-0.0,0.07016834067174146,-0.08330455442449897,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,5341.126361787289,5338.939980883876,0.012623036407885618,8.208020025984341,0.010009744983395576
feeder2,2.057511543864549,0.09871035923697226,-0.0,0.07338647730864617,-0.08330435912510378,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,5338.864276631089,0.013523579471872688,8.495957643200338,0.010099827677082486
feeder3,1.9039411782684117,-0.09103226834732404,-0.0,0.12252008405555857,-0.08329581132193077,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,5338.600334095753,0.007475468742041635,6.316223457060522,0.009244413046524054
feeder4,1.449024352759595,-0.06828638879616421,-0.0,0.11932376938671682,-0.08329657683631075,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
feeder5,2.1010847138703297,0.05668587749770573,-0.0,0.11732533346083258,-0.08329711608651662,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
feeder6,2.4754100537859696,0.12738862446195107,-0.0,0.1796598880763544,0.07236243545305157,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
feeder7,1.7278901936143038,-0.08222946862403316,-0.0,0.09834094561537676,-0.0833008211336407,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
feeder8,2.189777504264787,-0.10532635735165603,-0.0,0.1526809898224925,-0.0832503572316666,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
feeder9,1.1462311631229445,0.035754899370392,-0.0,0.11462678920127563,-0.08329787613877136,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
feeder10,1.265242661656583,-0.05909686952922377,-0.0,0.059454995196454856,-0.08330527107210757,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
feeder11,2.164883026974407,0.10407910000092285,-0.0,0.09734115144355635,-0.08330102695595004,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
feeder12,1.738378119138617,-0.08275361299576933,-0.0,0.05106830853378874,-0.08330585922323039,0.8616027753580875,0.6649917447250515,23.47685671006797,65.32435379576413,1.734,0.0,0.0,0.0,0.0,0.0
