Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.2819685090998993,0.12830009925430702,2.1934529917961427,0.15951963849547882,-0.08332095013443364,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,5319.555126934873,5318.337397010749,0.003956308009350088,4.584072635559144,0.00234965867577827
feeder2,0.4594325679933535,0.11924263724535034,2.008741127048087,0.1595196384954413,-0.08332095013443364,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,5318.899985533766,0.0011401769991853962,2.4567748985703415,0.0020107275683073546
feeder3,2.0839508461173915,-0.144740503512946,0.8941801742759626,0.15951963849536233,-0.08332095013443373,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,5318.505581841919,0.0013025608054366498,2.628497210479925,0.0019099718603537135
feeder4,0.758195517613977,-0.10442569810125464,1.4136393945455494,0.15951963849545997,-0.08332095013443369,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,0.8883527217452296,0.07838475036661152,1.7036026582894657,0.15948791791735353,-0.08332100562465922,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,1.2440458912641144,0.18840024074357198,2.607279929231984,0.159487917917337,-0.08332100562465926,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,0.027468832618460323,-0.10863147198046896,2.228481612615578,0.15948791791738273,-0.08332100562465926,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,0.2967560961228779,-0.15728781354548116,2.932321180411404,0.15948791791737923,-0.08332100562465916,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,1.1156755248180912,0.05534685179784267,0.4867150649691192,0.15955208441887792,-0.08332107680663181,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,0.732774397843178,-0.08540970995688842,1.0587408781012222,0.15955208441881738,-0.08332107680663198,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-0.01621909080583428,0.1233482079112084,2.5665043258366342,0.15955208441886098,-0.08332107680663203,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,0.7960070156823225,-0.09333746799102445,1.1540634209447984,0.15955208441876706,-0.08332107680663196,9.723087450202126e-5,1.912348984431699,-2.60940362911899,0.44135721609799283,1.766,0.0,0.0,0.0,0.0,0.0
