Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8996389604422016,0.16141502791268825,4.216638998404235,0.2499999800682642,-3796203365001113e-23,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder2,-0.6471143219213112,-0.09985000000000001,2.644114359883345,0.2499999800682642,-37962033650015373e-24,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder3,-0.6455507100799357,-0.1321,3.2875507480419692,0.2499999800682642,-37962033650020006e-24,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder4,-0.4581647693837555,-0.07815,2.021164807345789,0.2499999800682642,-3796203365002287e-23,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder5,-0.6520437046923059,-0.10257305765481531,2.861043757944506,0.2499999802173922,-53252199925266836e-24,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder6,-0.5947107668538109,0.20804999999999998,4.75571082010601,0.2499999802173922,-53252199925340203e-24,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder7,-0.6060061611766049,-0.10005,2.6070062144288046,0.2499999802173922,-53252199925345365e-24,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder8,-1.0088732867783254,-0.1555,4.118873340030525,0.2499999802173922,-53252199925326876e-24,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder9,-0.5157129265189302,-0.04673742476860129,1.7427129597348845,0.24999998065048842,-3321595421802044e-23,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder10,-0.47481201902613157,-0.07555,1.9858120522420857,0.24999998065048842,-33215954218024404e-24,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder11,-0.5232657580025071,0.13145,3.1522657912184613,0.24999998065048842,-33215954218015636e-24,0,-7.619113028220848,-47.936919469222836,2.523926019668579
feeder12,-0.5937637266552411,-0.10825000000000001,2.7587637598711954,0.24999998065048842,-3321595421801397e-23,0,-7.619113028220848,-47.936919469222836,2.523926019668579
