Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-8.962699153459585,-0.16164999158017254,12.1123666320271,0.20831537389103585,0.08333252143248472,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder2,-6.088192369804929,-0.1132,8.268859848372443,0.20831537389103585,0.08333252143248472,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder3,2.434667478567515,-0.12589999999999998,0,0.20831537389103585,0.08333252143248472,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder4,1.6836674785675152,-0.08835,0,0.20831537389103585,0.08333252143248472,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder5,-5.004839512675825,-0.10869999084871368,7.095507073206811,0.18557201094986323,0.08333243946901336,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder6,-11.16672481684709,-0.18945,14.872392377378077,0.18557201094985556,0.08333243946901336,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder7,1.9256675605309865,-0.10045,0,0.1855720109498684,0.08333243946901336,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder8,3.319667560530987,-0.17015000000000002,0,0.18557201094986364,0.08333243946901336,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder9,-3.409946072813158,-0.06299999270520698,4.58661365626529,0.1843699883962065,0.08333241654786784,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder10,1.640667583452132,-0.0862,0,0.18436998839620863,0.08333241654786784,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder11,-7.694002684868127,-0.11215,9.85367026832026,0.18436998839620505,0.08333241654786784,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
feeder12,1.952667583452132,-0.1018,0,0.18436998839620386,0.08333241654786784,0,-27.36243046382478,-141.87420195493146,2.5566470623016357
