Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.9122272335924712,0.15632911810009797,4.219227250082952,0.2499999786940575,-16490480684040497e-24,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder2,-0.6607373482273539,-0.09925,2.6457373647178346,0.2499999786940575,-16490480684059333e-24,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder3,-0.6655686891854907,-0.1312,3.2895687056759715,0.2499999786940575,-16490480684047948e-24,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder4,-0.4734054180775618,-0.07745,2.0224054345680424,0.2499999786940575,-1649048068405504e-23,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder5,-0.6687999006185505,-0.10590049686226798,2.8627999209049833,0.24999997852685613,-2028643273958434e-23,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder6,-0.6156299404473711,0.20715,4.758629960733804,0.24999997852685613,-20286432739596757e-24,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder7,-0.6206064213313918,-0.0994,2.6086064416178245,0.24999997852685613,-2028643273959789e-23,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder8,-1.0254015581005513,-0.15480000000000002,4.121401578386984,0.24999997852685613,-2028643273956575e-23,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder9,-0.5228597926478383,-0.04891613407614656,1.7438598209023182,0.24999997829594844,-28254479717771322e-24,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder10,-0.48511886264233767,-0.0751,1.9871188908968174,0.24999997829594844,-28254479717789272e-24,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder11,-0.5353402305760099,0.13095,3.15434025883049,0.24999997829594844,-2825447971775628e-23,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
feeder12,-0.601579240348573,-0.10794999999999999,2.7605792686030526,0.24999997829594844,-28254479717749008e-24,0,-7.786706062299312,-50.405943909950885,2.5058939456939697
