Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.1671215014071636,-0.1661499951248248,6.406792676810478,0.21527756322747998,0.0833288245966856,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder2,-2.4614197518366305,-0.11185,4.6150909272401845,0.21527756322748143,0.08332882459644628,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder3,-3.326486697163262,-0.12475000000000001,5.738157872566283,0.21527756322747768,0.08332882459697863,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder4,-1.945110945657827,-0.0833,3.5277821210616014,0.21527756322748082,0.08332882459622556,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder5,0.27737510713651203,-0.10664999486956012,1.772296476635674,0.2152775260300811,0.08332841622781405,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder6,-4.559042708863855,-0.19125000000000003,8.300714292636552,0.2152775260300811,0.08332841622730323,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder7,-2.667650032422926,-0.0983,4.550321616195138,0.21527752603008182,0.08332841622778853,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder8,-3.944493631783987,-0.1664,7.189165215556338,0.21527752603008085,0.0833284162276488,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder9,0.45770063767953845,-0.06379999551812693,0.7349708631842704,0.21527753311515807,0.08332849913619117,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder10,-1.9042391860620362,-0.08215,3.463910686925719,0.21527753311515974,0.08332849913631737,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder11,-3.205918937190485,-0.1188,5.498590438054636,0.21527753311516057,0.08332849913584828,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
feeder12,-2.8365217073157076,-0.10295000000000001,4.812193208179929,0.2152775331151563,0.08332849913577862,0,-27.27609765233735,-93.05695315722426,2.4021799564361572
