Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.9434209185544475,-0.015779340668258035,5.258753192404406,0.21525982911388097,-0.08333227384995803,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder2,-0.9362574708830913,-0.1139,3.2975897447330493,0.21525982911388097,-0.08333227384995803,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder3,-1.5237149088713504,-0.12465,4.100047182721308,0.21525982911388097,-0.08333227384995803,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder4,-0.6563500545092715,-0.08905,2.5206823283592295,0.21525982911388097,-0.08333227384995803,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder5,-1.323799095189494,0.09470362677431425,3.5681315405550844,0.1925164767201927,-0.0833324453655903,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder6,-2.0887208658041536,-0.18795,5.931053311169744,0.19251647672018504,-0.0833324453655903,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder7,-1.1969781210711188,-0.09855000000000001,3.2513105664367092,0.19251647672019787,-0.0833324453655903,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder8,-1.670493212409008,-0.16915000000000002,5.136825657774598,0.19251647672019312,-0.0833324453655903,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder9,-0.822099565787718,-0.06335,2.1724319969211576,0.19131445515611825,-0.08333243113343969,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder10,-0.685142447609247,0.04712540884282007,2.475474878742687,0.1913144551561204,-0.08333243113343969,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder11,-1.6382211076673974,-0.11040000000000001,3.929553538800837,0.1913144551561168,-0.08333243113343969,0,-17.80985873004918,-55.92295641235442,2.527416944503784
feeder12,-1.3276890896778002,-0.1014,3.43902152081124,0.19131445515611561,-0.08333243113343969,0,-17.80985873004918,-55.92295641235442,2.527416944503784
