Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.792363574288086,0.06186177365047231,-0.0,0.12571561390764616,-0.08330533136426858,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,5343.076207685132,5340.9843666371535,0.011543761704660566,7.851159475636998,0.009561219207509391
feeder2,1.848102351081131,0.08823986257922216,-0.0,0.12892026529648107,-0.08330509949668796,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,5340.63187146712,0.01582281824344055,9.192561094874435,0.009931658775966972
feeder3,2.066748661992025,-0.09917509710405015,-0.0,0.17804979073843705,-0.08324671991102184,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,5340.612586377263,0.0071073964112590895,6.160357641047542,0.008851857802495425
feeder4,1.1424125137456516,-0.052958216868076696,-0.0,0.17485522152938743,-0.08324817638411784,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
feeder5,1.4726926190949852,0.042004959483814774,-0.0,0.17285846354123502,-0.08324835214821776,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
feeder6,3.33759842039365,0.16271783883518165,-0.0,0.18761558436704628,-0.08324164369001698,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
feeder7,1.7793359767975114,-0.08480171699397433,-0.0,0.15388076509484036,-0.08330163691802481,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
feeder8,2.6008336738526863,-0.12587960149549046,-0.0,0.18761545433702256,-0.08324164394287688,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
feeder9,1.0815224570107966,0.043245785163462544,-0.0,0.1701612377158824,-0.08325428012757025,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
feeder10,1.256676243281041,-0.05866850906665533,-0.0,0.11499226005495625,-0.0833060619479344,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
feeder11,2.046051335636429,0.09813746878012963,-0.0,0.1528821983311001,-0.08330196003383655,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
feeder12,1.7746923978072286,-0.0845692984461509,-0.0,0.10660528877502716,-0.08330642888421083,0.0031206334753891983,1.6821741987401966,23.21235550864729,62.82810891007199,1.484,0.0,0.0,0.0,0.0,0.0
