Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1701037999293105,0.061804349034493944,-0.0,0.02772540350571443,0.08329411611159386,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,5346.3963392942605,5344.174752624513,0.012985589473971888,8.330373090874708,0.011549730697766726
feeder2,1.9879649129418453,0.10356295145267197,-0.0,0.027725403505714542,0.08329411611159386,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,5343.584465843654,0.020967513513889195,10.586223613916253,0.011325264338000721
feeder3,1.8608041851414643,-0.09720491506265291,-0.0,0.027725403505714556,0.08329411611159378,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,5343.269941421904,0.011497126697571927,7.838833930544709,0.010331777997350954
feeder4,1.3097764165830255,-0.06965352663473097,-0.0,0.027725403505714487,0.0832941161115939,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,2.1104441919841244,0.08967541764653711,-0.0,0.027723581473829275,0.0832664559227576,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,3.2840621966780157,0.16836643263003867,-0.0,0.02772358147382922,0.0832664559227576,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,2.2870526001451923,-0.11851595280339751,-0.0,0.02772358147382926,0.0832664559227577,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,2.901881277786279,-0.14925738668545183,-0.0,0.02772358147382936,0.08326645592275765,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,1.512323042740865,0.07863178455426625,-0.0,0.027723262830064238,0.08330308469382008,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,1.716879582201206,-0.0900091333447513,-0.0,0.027723262830064262,0.08330308469382008,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,2.3475716515483334,0.12154373681210769,-0.0,0.027723262830064245,0.0833030846938201,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,2.259770355643787,-0.11715367201688034,-0.0,0.027723262830064266,0.08330308469382006,2.3945324190580873e-5,7.630957419473301e-5,27.407342012862607,124.86328232026658,1.813,0.0,0.0,0.0,0.0,0.0
