Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3846329487002094,0.09338654159266804,-0.0,0.11111259324049463,0.08333166608448864,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,5348.818805243771,5346.071389137415,0.02013164802739537,10.376367457885388,0.006546521098784972
feeder2,2.4656228563917884,0.12744772612381386,-0.0,0.1111125932404105,0.08333166608448864,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,5345.211175436731,0.03500720565870011,13.683398948392533,0.005282688145971946
feeder3,2.7369902286047765,-0.14101609473446328,-0.0,0.11111259324045844,0.08333166608448864,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,5345.587919114912,0.012397015696064604,8.14258829708488,0.00555075826435889
feeder4,1.78644900163979,-0.09348903338621395,-0.0,0.11111259324049738,0.08333166608448864,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,3.3482168346708545,0.1327374458855558,-0.0,0.11111225249630828,0.08333165374773407,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,3.580822539563035,0.18320770966553845,-0.0,0.11111225249633257,0.08333165374773407,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,2.5866386443353795,-0.13349851490415568,-0.0,0.11111225249635583,0.08333165374773407,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,4.163073781724215,-0.21232027177359747,-0.0,0.11111225249633443,0.08333165374773407,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,1.3686879630371451,0.0617436784319198,-0.0,0.11111243833926929,0.08333169530626405,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,1.8095028128872161,-0.09464172540967403,-0.0,0.11111243833924511,0.08333169530626407,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,2.678705988744505,0.13810188420253844,-0.0,0.11111243833929871,0.08333169530626405,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,2.283222982562163,-0.11832773389342136,-0.0,0.11111243833935094,0.08333169530626405,0.0001061206902884925,0.46639448865991856,32.73880817802336,162.22079452210576,1.812,0.0,0.0,0.0,0.0,0.0
