Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.16829760483611023,0.11392571945634876,3.513155176486533,0.09027114940351583,-0.08328825362033877,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,4899.225266609627,4899.083922979204,6.354474150215556e-5,0.526706203931213,0.0007789022938403222
feeder2,0.3976457446154775,0.10787497811205422,1.8431420712457167,0.09027115022971843,-0.08328825362010982,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,4899.244436661919,8.174625761169327e-6,-0.07734797915465298,0.000682256203952495
feeder3,-0.17004540329021534,-0.11641322769110601,2.581598210665419,0.09027139209119472,-0.08328825355308356,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,4898.578365305373,0.000541909680400426,1.622968162320534,0.0005979400133172884
feeder4,0.4673950378908319,-0.10467233166859391,1.709339849034153,0.090271392007839,-0.08328825355310666,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,-0.1798180238581868,0.08207886422457492,2.490425358611345,0.09027134745434175,-0.08328820034126118,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,1.462310399298923,0.19879822384249432,2.5969422447977877,0.09039014783543324,-0.0832881672468247,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,0.1786914375059111,-0.1141475826425114,2.1875484156852405,0.09027134867027696,-0.08328820034092377,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,-1.5385328710077335,-0.16605540756804915,4.9429291896515615,0.09039001901954623,-0.08328816728284497,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,0.36430554502559986,0.048707206623259974,1.0311385679668579,0.09027135059529898,-0.08328814164638709,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,0.2860570566330326,-0.08953098835208023,1.5878508521252919,0.09027109726022083,-0.08328814171671986,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,0.5055854506825701,0.15162268150101976,2.6101563209840135,0.09027135130972624,-0.08328814164618875,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,0.4669122132878474,-0.11101720951331934,1.83672011869526,0.09027109725664402,-0.08328814171672086,0.0005994344256191769,0.001028235474848787,-17.33015417279998,-29.518347737757907,1.719,0.0,0.0,0.0,0.0,0.0
