Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.8667534982639866,0.13324637401057793,1.4944822134118887,0.11186155014765835,0.08320681393633886,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,5299.761592067571,5298.765689036358,0.0026549004699613007,3.7458653626018354,0.0020417238282086038
feeder2,0.4574514050271118,0.0972113943138657,1.4035696673138687,0.1118615501474811,0.08320681393633343,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,5298.911134223785,0.0019354826800046356,3.1969284358032977,0.001822327925957859
feeder3,0.6114824900745955,-0.14078172208157244,2.1209451376205135,0.11186155014766748,0.08320681393633941,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,5299.241525828588,0.00032168135170349655,1.2970489521701576,0.0014139324958076112
feeder4,0.8098255372356119,-0.09030048754648114,0.9129773997576681,0.11186155014779332,0.0832068139363427,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
feeder5,0.4370164800502694,0.08750739430181073,1.5275013465429126,0.11182505275416396,0.08320599197801412,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
feeder6,0.43014717765596666,0.19636950802434142,3.4140369908528494,0.11182505275407228,0.08320599197801218,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
feeder7,0.7379230017671743,-0.1092026258793484,1.3629235238417758,0.11182505275429436,0.08320599197801766,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
feeder8,1.5915848481518964,-0.17479564133072167,1.821121986484524,0.11182505275409324,0.08320599197801258,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
feeder9,0.21191728437218693,-0.0591788713636821,0.8884529835945276,0.11191963752504518,0.08320715930692735,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
feeder10,0.6010049417097685,0.038527947102477124,1.0504063425409194,0.11191963752508509,0.08320715930692925,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
feeder11,0.1992632318741233,0.11719111700047649,2.061351948828477,0.11191963752512303,0.0832071593069296,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
feeder12,0.28479944973639826,-0.09561077151427601,1.544208821242187,0.11191963752527982,0.08320715930693488,0.17665275997541638,1.341587530633616,-6.540463949901672,-2.776207858757811,1.719,0.0,0.0,0.0,0.0,0.0
