Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.059933617988017,0.12940156514352646,1.6096865135888745,0.09722449665778019,0.08333057899725657,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,5337.95916605261,5336.959442408338,0.0026447664097649973,3.755027431779143,0.0027272983329711476
feeder2,0.6581982367033186,0.1001836092277429,1.2621433688540273,0.09722449748986758,0.08333057899751202,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,5336.460891490932,0.0059745244679663845,5.64560312869654,0.0027372281470087693
feeder3,0.9006401954483906,-0.1578286582473713,2.172602390426735,0.09722474106789873,0.0833305790723003,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,5336.933926858314,0.0012323258693631462,2.562583485865739,0.0025012034795876504
feeder4,0.13590429446293822,-0.07168520719544196,1.2144692703736264,0.0972247409839535,0.08333057907227455,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
feeder5,0.9094715900608538,0.03078510488926367,1.529337514154502,0.09722468321376551,0.08333058495666734,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
feeder6,2.6268839849590733,0.2566423006825389,2.4226314090908296,0.09734375928282568,0.08333061960087519,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
feeder7,1.499830330798695,-0.12881784711324082,0.9931960265091154,0.09722468443829146,0.08333058495700532,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
feeder8,0.6086241102807967,-0.1618722700506963,2.5454906711717094,0.0973436303706798,0.08333061956141977,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
feeder9,0.2689058479450534,0.046006126188958885,0.8469741652346565,0.09722466056607566,0.08333058169750146,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
feeder10,0.8916276637114143,-0.0896086699685943,0.8172151540536264,0.0972244054457096,0.08333058160684521,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
feeder11,1.355923788477261,0.1453052804380971,1.4668512385869237,0.09722466128551857,0.08333058169775714,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
feeder12,0.04588080258812742,-0.10105784580146067,1.891945531834242,0.09722440544210753,0.08333058160684394,0.001137976854479078,1.0455906347158181,-8.735701531114547,-34.108965364596614,1.782,0.0,0.0,0.0,0.0,0.0
