Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.025826959025581,0.13022811235568316,0.47222903475966405,0.15256316342108214,-0.08331979815178531,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,5346.549456311549,5343.852212288174,0.019193269870517185,10.128214153421261,0.013890061058081764
feeder2,1.7364734503857928,0.10224315628027719,0.39170947337153605,0.15256316342107432,-0.08331979815178531,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,5343.313242102498,0.027828281081825206,12.196214062882486,0.013281241842692157
feeder3,2.679984766212808,-0.146206811845456,0.3274712688480972,0.15256316342106624,-0.08331979815178531,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,5343.382677703012,0.011753616617928921,7.9257066402027965,0.012448048475572952
feeder4,1.683381077740833,-0.09164937617098051,0.2329262438305626,0.15256316342102502,-0.08331979815178533,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
feeder5,2.6094957248779336,0.06382886997277276,0.35645617782876116,0.1525420974581383,-0.08331976328205973,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
feeder6,4.132818549728437,0.2225850357076674,0.4022019277069697,0.15254209745820835,-0.0833197632820597,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
feeder7,1.7773267962155062,-0.1078826509116741,0.46364598530003515,0.15254209745819486,-0.0833197632820597,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
feeder8,3.6728787860515975,-0.19319684358883477,0.27437784900715745,0.15254209745816213,-0.0833197632820597,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
feeder9,1.284966047837683,0.05918535458380533,0.2814545236659196,0.15261146173627751,-0.08331983185713387,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
feeder10,1.3064842034890845,-0.07951950436635757,0.3672257156952005,0.15261146173624837,-0.08331983185713387,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
feeder11,2.9012275923806725,0.14234630556963437,0.029018350869148613,0.15261146173623694,-0.08331983185713389,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
feeder12,2.430688372186155,-0.12726953661242252,0.19802219191942888,0.15261146173620752,-0.08331983185713389,0.0045669071762956225,1.8305126465078736,24.067932968068163,78.11696961429325,1.735,0.0,0.0,0.0,0.0,0.0
