Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.1604584069949575,0.08178632066728288,0.95915570225511,0.2152798428548141,-0.08326998087691129,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,5344.428930914282,5342.700058101259,0.00787367556498272,6.485031102366161,0.007556144899770244
feeder2,1.704002001271352,0.09908581178913879,0.3609842155438521,0.21527985347994844,-0.08326998103242818,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,5342.18054886418,0.013407116050718686,8.463316078684812,0.007532643934720186
feeder3,1.616163626709226,-0.1156265941082416,0.7796382506900729,0.21528082364197293,-0.08326999523446725,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,5342.161431368225,0.006029595710126283,5.675231271468212,0.007056651333338118
feeder4,1.0033618395306576,-0.06559657812039943,0.3918397180417139,0.215280818855102,-0.08326999516438299,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
feeder5,1.0027597388189096,-0.005810178060365739,0.5866014861821203,0.21528074847170944,-0.0832712169198166,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
feeder6,3.759995940982491,0.22618622217628734,0.8470015591861204,0.21540036586103664,-0.08327305664286494,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
feeder7,1.1846216131173422,-0.07635873611472295,0.42582432613742155,0.21528075115372605,-0.08327121696030468,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
feeder8,2.5141589950719654,-0.1499488847488684,0.5680917545750791,0.2154002399783818,-0.08327305466967715,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
feeder9,1.0685891728575734,0.015115269619588367,0.20133882594827224,0.21528079597482877,-0.08327085279924336,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
feeder10,1.1941613385964993,-0.06644346774428593,0.2179788524818252,0.21527967442975007,-0.0832708361926057,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
feeder11,2.125989641913338,0.12954753454214815,0.5482319017499553,0.21528079739873512,-0.08327085282033063,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
feeder12,1.2852904793315212,-0.08024557775499541,0.402891911959537,0.21527967433142028,-0.08327083619114997,6.830615607739964e-5,1.124334083675805,14.53340908041949,57.067377748960226,1.735,0.0,0.0,0.0,0.0,0.0
