Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2905248981646182,0.09906168123924791,2.0324749232943145,0.24999997638954985,178541067161434e-21,0,12605.137829628333,2.127213954925537
feeder2,0.891502097380995,0.10830000000000001,1.2744977240779378,0.24999997638954985,17854106716124894e-23,0,12605.137829628333,2.127213954925537
feeder3,1.081357337858084,-0.1333,1.5846424836008486,0.24999997638954985,1785410671615292e-22,0,12605.137829628333,2.127213954925537
feeder4,0.7487719340303879,-0.08615,0.974227887428545,0.24999997638954985,17854106716182698e-23,0,12605.137829628333,2.127213954925537
feeder5,0.8769395228429093,0.05232914330272648,1.3790602857887304,0.24999997629774856,19136836009817266e-23,0,12605.137829628333,2.127213954925537
feeder6,1.8596849569906004,0.2076,2.2923148516410397,0.24999997629774856,1913683600982272e-22,0,12605.137829628333,2.127213954925537
feeder7,0.7743886962843127,-0.10155000000000002,1.2566111123473274,0.24999997629774856,1913683600985033e-22,0,12605.137829628333,2.127213954925537
feeder8,1.4606489564598,-0.1723,1.9853508521718402,0.24999997629774856,1913683600985454e-22,0,12605.137829628333,2.127213954925537
feeder9,0.43031046452392174,0.0628466038893889,0.8396893606652265,0.2499999764344652,17481085180499156e-23,0,12605.137829628333,2.127213954925537
feeder10,0.8111780092532268,-0.0884,0.9568218159359214,0.2499999764344652,17481085180496493e-23,0,12605.137829628333,2.127213954925537
feeder11,0.9471467820419213,0.12330000000000002,1.5188530431472271,0.2499999764344652,17481085180474163e-23,0,12605.137829628333,2.127213954925537
feeder12,0.7807474684629063,-0.1055,1.3292523567262418,0.2499999764344652,17481085180478933e-23,0,12605.137829628333,2.127213954925537
