Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.48120140170309883,0.08981536518730182,3.1107987127401584,0.24999997605911192,-11444325712661008e-23,0,13248.351088212723,2.189570903778076
feeder2,0.2863214322961627,0.11185,1.9506786821470945,0.24999997605911192,-11444325712046903e-23,0,13248.351088212723,2.189570903778076
feeder3,0.2896302976229532,-0.13575,2.4253698168203037,0.24999997605911192,-11444325709895859e-23,0,13248.351088212723,2.189570903778076
feeder4,0.19489853328119502,-0.0843,1.491101581162062,0.24999997605911192,-11444325712376239e-23,0,13248.351088212723,2.189570903778076
feeder5,0.12928323825647114,0.06716206424757554,2.110716878300762,0.24999997582147349,-11655723285561553e-23,0,13248.351088212723,2.189570903778076
feeder6,0.3005044720472299,0.19045,3.508495644510003,0.24999997582147349,-11655723283033133e-23,0,13248.351088212723,2.189570903778076
feeder7,0.163697734531809,-0.10435000000000001,1.923302382025424,0.24999997582147349,-11655723283404049e-23,0,13248.351088212723,2.189570903778076
feeder8,0.3993273039274402,-0.17190000000000003,3.038672812629793,0.24999997582147349,-116557232858341e-21,0,13248.351088212723,2.189570903778076
feeder9,0.04729075842096645,0.052765544376152954,1.2847093588648608,0.2499999758711117,-11728582719899333e-23,0,13248.351088212723,2.189570903778076
feeder10,0.2070805877175285,-0.08355000000000001,1.4639195295682987,0.2499999758711117,-11728582719161153e-23,0,13248.351088212723,2.189570903778076
feeder11,0.23418329436717483,0.12789999999999999,2.323816822918652,0.2499999758711117,-11728582720548043e-23,0,13248.351088212723,2.189570903778076
feeder12,0.15426880772865556,-0.10940000000000001,2.033731309557172,0.2499999758711117,-11728582723363967e-23,0,13248.351088212723,2.189570903778076
