Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.5982859360853434,0.10226043949931671,1.6717140991946744,0.2499999897869443,-3528001784327638e-23,0,13349.140330105902,2.478792905807495
feeder2,0.9007236124160993,0.09745000000000001,1.0482764228639185,0.2499999897869443,-3528001784325793e-23,0,13349.140330105902,2.478792905807495
feeder3,1.256629050110874,-0.128,1.303370985169144,0.2499999897869443,-352800178432372e-22,0,13349.140330105902,2.478792905807495
feeder4,0.7066960348144855,-0.07540000000000001,0.8013040004655323,0.2499999897869443,-3528001784326953e-23,0,13349.140330105902,2.478792905807495
feeder5,1.001720527099735,0.040135722314998096,1.13427951051594,0.2499999896886946,-3761567478521748e-23,0,13349.140330105902,2.478792905807495
feeder6,2.18956739434078,0.20375000000000001,1.885432643274895,0.2499999896886946,-37615674785195114e-24,0,13349.140330105902,2.478792905807495
feeder7,0.9084353815975423,-0.0971,1.0335646560181324,0.2499999896886946,-3761567478515711e-23,0,13349.140330105902,2.478792905807495
feeder8,1.4230457763986024,-0.15280000000000002,1.6329542612170724,0.2499999896886946,-3761567478513116e-23,0,13349.140330105902,2.478792905807495
feeder9,0.5129400797285318,0.04867272762873909,0.6910599566213547,0.2499999897668836,-36349886550412625e-24,0,13349.140330105902,2.478792905807495
feeder10,0.6895409271040578,-0.07385000000000001,0.7874591092458288,0.2499999897668836,-3634988655044411e-23,0,13349.140330105902,2.478792905807495
feeder11,1.3299923081480345,0.129,1.2500077282018522,0.2499999897668836,-3634988655043453e-23,0,13349.140330105902,2.478792905807495
feeder12,1.0470326336870432,-0.10705,1.0939674026628434,0.2499999897668836,-3634988655040801e-23,0,13349.140330105902,2.478792905807495
