Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.635999925152131,0.05999018236544405,0,0.24999997617716632,7484786921498206e-23,0,11027.117309990605,2.4338040351867676
feeder2,1.7669999251522799,0.08835,0,0.2499999761771539,748477200012577e-22,0,11027.117309990605,2.4338040351867676
feeder3,1.9639999251522526,-0.09820000000000001,0,0.24999997617715616,7484774731270646e-23,0,11027.117309990605,2.4338040351867676
feeder4,1.2019999251522526,-0.0601,0,0.24999997617715616,748477473126986e-22,0,11027.117309990605,2.4338040351867676
feeder5,1.697999925044251,0.04408602968650638,0,0.24999997603770963,7495574884065149e-23,0,11027.117309990605,2.4338040351867676
feeder6,2.9109999250442513,0.14555,0,0.24999997603770963,7495574884064699e-23,0,11027.117309990605,2.4338040351867676
feeder7,1.574999925044251,-0.07875,0,0.24999997603770963,7495574884061372e-23,0,11027.117309990605,2.4338040351867676
feeder8,2.4959999250442513,-0.12480000000000001,0,0.24999997603770963,749557488406536e-22,0,11027.117309990605,2.4338040351867676
feeder9,1.0369999267735404,0.03839810312649895,0,0.24999997639758476,7322645957946182e-23,0,11027.117309990605,2.4338040351867676
feeder10,1.2033331001297431,-0.05600000000000001,0,0.23306627325706875,-0.08333310012974308,0,11027.117309990605,2.4338040351867676
feeder11,1.9369999267735405,0.09685,0,0.24999997639758476,7322645957946484e-23,0,11027.117309990605,2.4338040351867676
feeder12,1.813333070000529,-0.08650000000000001,0,0.224666289581814,-0.0833330700005291,0,11027.117309990605,2.4338040351867676
