Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6782410832994326,0.12559479467776674,0.44575882716192616,0.24999998254004044,8953864090470245e-23,0,10321.769318457158,2.1995689868927
feeder2,2.034479256394625,0.11570000000000001,0.2795206540667343,0.24999998254004044,8953864090513325e-23,0,10321.769318457158,2.1995689868927
feeder3,2.9384588398811835,-0.1643,0.34754107058017536,0.24999998254004044,8953864090489709e-23,0,10321.769318457158,2.1995689868927
feeder4,1.7173339217667987,-0.09655000000000001,0.21366598869456052,0.24999998254004044,8953864090430105e-23,0,10321.769318457158,2.1995689868927
feeder5,2.55354684915459,0.08180359625224487,0.30245305619992635,0.24999998245745292,9464548348256171e-23,0,10321.769318457158,2.1995689868927
feeder6,3.6552533452371527,0.20790000000000003,0.502746560117364,0.24999998245745292,9464548348392049e-23,0,10321.769318457158,2.1995689868927
feeder7,2.2474021122827637,-0.12615,0.2755977930717529,0.24999998245745292,9464548348442902e-23,0,10321.769318457158,2.1995689868927
feeder8,3.3565761629131488,-0.1896,0.4354237424413675,0.24999998245745292,9464548348446052e-23,0,10321.769318457158,2.1995689868927
feeder9,1.5687855309298735,0.060424723434581884,0.1842143847345259,0.24999998284700162,8433560044853953e-23,0,10321.769318457158,2.1995689868927
feeder10,1.6120884381613687,-0.09110000000000001,0.20991147750303094,0.24999998284700162,8433560044934801e-23,0,10321.769318457158,2.1995689868927
feeder11,2.572787732280863,0.1453,0.3332121833835371,0.24999998284700162,8433560044903915e-23,0,10321.769318457158,2.1995689868927
feeder12,2.346383105169897,-0.1319,0.29161681049450244,0.24999998284700162,8433560044942077e-23,0,10321.769318457158,2.1995689868927
