Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.0392384487549804,0.14298966971770072,4.35623951184956,0.24999990082259824,-10630945791161062e-22,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder2,-0.49365218415307494,-0.1119,2.731653247247654,0.24999990082259824,-10630945791160843e-22,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder3,-0.9023908678416092,-0.12470000000000002,3.3963919309361885,0.24999990082259824,-1063094579116086e-21,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder4,-0.42007859524984575,-0.0834,2.0880796583444248,0.24999990082259824,-1063094579116063e-21,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder5,-0.8247634426045364,-0.10609447370836944,2.955764477322555,0.24999990317597454,-10347180189561312e-22,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder6,-1.0861574510921528,0.19135000000000002,4.913158485810172,0.24999990317597454,-10347180189561178e-22,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder7,-0.7273155249913904,-0.0983,2.6933165597094093,0.24999990317597454,-10347180189561007e-22,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder8,-0.9272361460189641,-0.1664,4.255237180736983,0.24999990317597454,-1034718018956135e-21,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder9,-0.5253001195715465,0.021447690324646634,1.7993011594092874,0.24999990281119944,-10398377407537866e-22,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder10,-0.4032930339914909,0.08235,2.0502940738292317,0.24999990281119944,-10398377407537931e-22,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder11,-0.8836231143326803,-0.11855,3.254624154170421,0.24999990281119944,-10398377407538016e-22,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
feeder12,-0.787343536162052,-0.10305,2.8483445759997927,0.24999990281119944,-103983774075379e-20,0,-9.019644962384142,-41.633177872204804,2.2169711589813232
