Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.23112707095147483,0.08746367626776635,3.145872891969881,0.24999998262402773,3707864410153573e-23,0,12713.56130834174,2.0900018215179443
feeder2,0.18632736180807014,0.10794999999999999,1.9726726011132856,0.24999998262402773,370786441014856e-22,0,12713.56130834174,2.0900018215179443
feeder3,0.28728408049711757,-0.137,2.4527158824242385,0.24999998262402773,3707864410156032e-23,0,12713.56130834174,2.0900018215179443
feeder4,0.21208619857065064,-0.08600000000000001,1.5079137643507052,0.24999998262402773,3707864410146926e-23,0,12713.56130834174,2.0900018215179443
feeder5,0.1334848275585018,0.03315388748623699,2.1345151328462446,0.24999998234580403,3959525339433651e-23,0,12713.56130834174,2.0900018215179443
feeder6,0.7099459972414367,0.2129,3.54805396316331,0.24999998234580403,39595253394324564e-24,0,12713.56130834174,2.0900018215179443
feeder7,0.1950123274331296,-0.10700000000000001,1.9449876329716171,0.24999998234580403,39595253394274226e-24,0,12713.56130834174,2.0900018215179443
feeder8,0.26806608560341016,-0.16705000000000003,3.0729338748013366,0.24999998234580403,3959525339435755e-23,0,12713.56130834174,2.0900018215179443
feeder9,-0.0027673947223344156,0.04199619902375948,1.299767355229112,0.2499999825619296,39493222326124334e-24,0,12713.56130834174,2.0900018215179443
feeder10,0.19492180912115856,-0.0838,1.481078151385619,0.2499999825619296,3949322232611569e-23,0,12713.56130834174,2.0900018215179443
feeder11,0.32494564725356784,0.1338,2.35105431325321,0.2499999825619296,39493222326106566e-24,0,12713.56130834174,2.0900018215179443
feeder12,0.15043125708067842,-0.11040000000000001,2.0575687034260994,0.2499999825619296,3949322232609152e-23,0,12713.56130834174,2.0900018215179443
