Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1973864246843806,0.10500120286744749,2.109613594216433,0.2499999885048826,-18900813480531858e-24,0,12377.769628411173,2.4797918796539307
feeder2,0.6621313365418963,0.09925,1.3228686823589173,0.2499999885048826,-18900813480572208e-24,0,12377.769628411173,2.4797918796539307
feeder3,0.9792156660628278,-0.1312,1.6447843528379857,0.2499999885048826,-18900813480567466e-24,0,12377.769628411173,2.4797918796539307
feeder4,0.5377973016167922,-0.07745,1.0112027172840212,0.2499999885048826,-18900813480546945e-24,0,12377.769628411173,2.4797918796539307
feeder5,0.7626000838372129,0.041244334123731186,1.431399934844892,0.24999998832680007,-1868210500694875e-23,0,12377.769628411173,2.4797918796539307
feeder6,1.763685038315203,0.20715,2.379314980366902,0.24999998832680007,-18682105006941513e-24,0,12377.769628411173,2.4797918796539307
feeder7,0.6836967978731927,-0.0994,1.3043032208089123,0.24999998832680007,-18682105006973942e-24,0,12377.769628411173,2.4797918796539307
feeder8,1.035299229488613,-0.15480000000000002,2.060700789193492,0.24999998832680007,-18682105006971093e-24,0,12377.769628411173,2.4797918796539307
feeder9,0.349070143944487,0.049033156683697635,0.8719298745233912,0.24999998848551236,-18467878134512426e-24,0,12377.769628411173,2.4797918796539307
feeder10,0.5084405730194694,-0.0751,0.9935594454484087,0.24999998848551236,-1846787813451894e-23,0,12377.769628411173,2.4797918796539307
feeder11,1.0418298890526334,0.13095,1.577170129415245,0.24999998848551236,-18467878134526373e-24,0,12377.769628411173,2.4797918796539307
feeder12,0.7787103841663516,-0.10794999999999999,1.3802896343015263,0.24999998848551236,-18467878134503377e-24,0,12377.769628411173,2.4797918796539307
