Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.367887875165375,0.0979169110650567,1.844112256066147,0.24999998448309801,-1312315216828608e-22,0,14048.92535357034,2.442841053009033
feeder2,0.7466185545053623,0.09515000000000001,1.1563815767261594,0.24999998448309801,-13123152168281118e-23,0,14048.92535357034,2.442841053009033
feeder3,1.0262169644868875,-0.1232,1.4377831667446341,0.24999998448309801,-13123152168280094e-23,0,14048.92535357034,2.442841053009033
feeder4,0.5690603961721564,-0.07265,0.8839397350593653,0.24999998448309801,-13123152168286687e-23,0,14048.92535357034,2.442841053009033
feeder5,0.7927462491804358,0.04144616034175658,1.2512538786701501,0.24999998431360224,-1278505858763963e-22,0,14048.92535357034,2.442841053009033
feeder6,1.8801292795827103,0.198,2.0798708482678756,0.24999998431360224,-12785058587636803e-23,0,14048.92535357034,2.442841053009033
feeder7,0.7358474920511715,-0.0938,1.1401526357994143,0.24999998431360224,-1278505858763348e-22,0,14048.92535357034,2.442841053009033
feeder8,1.2006448916534724,-0.1501,1.8013552361971132,0.24999998431360224,-12785058587635093e-23,0,14048.92535357034,2.442841053009033
feeder9,0.4223929278852068,0.04946059601490904,0.7626072026150315,0.24999998448241112,-1305002382031359e-22,0,14048.92535357034,2.442841053009033
feeder10,0.5760133354768096,-0.07225000000000001,0.8689867950234287,0.24999998448241112,-13050023820315093e-23,0,14048.92535357034,2.442841053009033
feeder11,1.1385758572513491,0.12589999999999998,1.3794242732488888,0.24999998448241112,-130500238203199e-21,0,14048.92535357034,2.442841053009033
feeder12,0.9037714427648891,-0.10555000000000002,1.2072286877353493,0.24999998448241112,-1305002382031664e-22,0,14048.92535357034,2.442841053009033
