Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.071645954492169,0.11130181843860504,0.8573540017342207,0.24999999130311357,43773610243558746e-24,0,13379.211826428997,2.248751163482666
feeder2,1.7413816823485162,0.11395,0.5376182738778734,0.24999999130311357,43773610243548184e-24,0,13379.211826428997,2.248751163482666
feeder3,2.3035540730739634,-0.1486,0.6684458831524264,0.24999999130311357,43773610243570425e-24,0,13379.211826428997,2.248751163482666
feeder4,1.3900437769347014,-0.09005,0.4109561792916883,0.24999999130311357,4377361024355983e-23,0,13379.211826428997,2.248751163482666
feeder5,1.909274257299884,0.08000676107377375,0.5817256973793139,0.24999999130187175,453208022836084e-22,0,13379.211826428997,2.248751163482666
feeder6,3.0040383584037174,0.19855,0.9669615962754805,0.24999999130187175,45320802283622433e-24,0,13379.211826428997,2.248751163482666
feeder7,1.7799267467064765,-0.1155,0.5300732079727213,0.24999999130187175,4532080228364924e-23,0,13379.211826428997,2.248751163482666
feeder8,2.760524235404144,-0.1799,0.8374757192750536,0.24999999130187175,45320802283611594e-24,0,13379.211826428997,2.248751163482666
feeder9,1.136934146084802,0.05696214814817842,0.35406581056975206,0.24999999134797388,43345446057401985e-24,0,13379.211826428997,2.248751163482666
feeder10,1.3115437886157086,-0.08575,0.40345616803884526,0.24999999134797388,43345446057398213e-24,0,13379.211826428997,2.248751163482666
feeder11,2.1175561264698146,0.1379,0.6404438301847394,0.24999999134797388,43345446057406915e-24,0,13379.211826428997,2.248751163482666
feeder12,1.8395036831903109,-0.12,0.560496273464243,0.24999999134797388,4334544605739934e-23,0,13379.211826428997,2.248751163482666
