Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8171895660429276,-0.04217639195181924,4.084189984332044,0.24999993768824905,-4182891162189588e-22,0,11885.308866791383,2.2921831607818604
feeder2,-0.28605965959764834,0.11375,2.5610600778867645,0.24999993768824905,-41828911621888776e-23,0,11885.308866791383,2.2921831607818604
feeder3,-0.6902850659470947,-0.12470000000000002,3.184285484236211,0.24999993768824905,-4182891162184611e-22,0,11885.308866791383,2.2921831607818604
feeder4,-0.20467757683034085,-0.08765,1.957677995119457,0.24999993768824905,-41828911621838155e-23,0,11885.308866791383,2.2921831607818604
feeder5,-0.6351747874573777,-0.06612548150977754,2.7711753461040427,0.2499999259232908,-5586466649212752e-22,0,11885.308866791383,2.2921831607818604
feeder6,-0.8403286183882415,0.18830000000000002,4.606329177034906,0.2499999259232908,-5586466649214263e-22,0,11885.308866791383,2.2921831607818604
feeder7,-0.5761169778243682,-0.09745000000000001,2.525117536471033,0.2499999259232908,-558646664921178e-21,0,11885.308866791383,2.2921831607818604
feeder8,-0.6324948418055647,-0.16785000000000003,3.98949540045223,0.2499999259232908,-5586466649226287e-22,0,11885.308866791383,2.2921831607818604
feeder9,-0.4181345392630872,0.03690511270269378,1.6871348636143297,0.24999994556330893,-3243512426357869e-22,0,11885.308866791383,2.2921831607818604
feeder10,-0.2264809689281032,0.0848,1.9224812932793458,0.24999994556330893,-32435124263719003e-23,0,11885.308866791383,2.2921831607818604
feeder11,-0.807734611097284,-0.11220000000000002,3.051734935448527,0.24999994556330893,-32435124263722815e-23,0,11885.308866791383,2.2921831607818604
feeder12,-0.6157819961313243,-0.10275000000000001,2.670782320482567,0.24999994556330893,-3243512426370294e-22,0,11885.308866791383,2.2921831607818604
