Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.92229170552424,0.11511191870907678,1.0457082706287242,0.2499999876553127,23847035808196063e-24,0,13733.313468671073,2.240041971206665
feeder2,1.6292709691364917,0.11425000000000002,0.6557290070164725,0.2499999876553127,2384703580825218e-23,0,13733.313468671073,2.240041971206665
feeder3,2.1907015078881757,-0.1503,0.8152984682647881,0.2499999876553127,23847035808337325e-24,0,13733.313468671073,2.240041971206665
feeder4,1.3167597831244122,-0.09090000000000001,0.501240193028552,0.2499999876553127,2384703580812543e-23,0,13733.313468671073,2.240041971206665
feeder5,1.8194734945956652,0.08320411146341353,0.7095264813773259,0.24999998752513822,2402700872339389e-23,0,13733.313468671073,2.240041971206665
feeder6,2.816604114341957,0.1998,1.1793958616310343,0.24999998752513822,24027008723375117e-24,0,13733.313468671073,2.240041971206665
feeder7,1.6934736296811486,-0.11699999999999999,0.6465263462918426,0.24999998752513822,24027008723369045e-24,0,13733.313468671073,2.240041971206665
feeder8,2.5985370747223824,-0.18100000000000002,1.021462901250609,0.24999998752513822,2402700872337292e-23,0,13733.313468671073,2.240041971206665
feeder9,1.0841446354667164,0.05924636482306242,0.431855348288229,0.24999998773585339,16245054563312864e-24,0,13733.313468671073,2.240041971206665
feeder10,1.2299030052550262,-0.08610000000000001,0.49209697849991924,0.24999998773585339,16245054563375852e-24,0,13733.313468671073,2.240041971206665
feeder11,1.999848278317438,0.13905,0.7811517054375076,0.24999998773585339,16245054563370863e-24,0,13733.313468671073,2.240041971206665
feeder12,1.745360608570917,-0.12145,0.6836393751840282,0.24999998773585339,16245054563303825e-24,0,13733.313468671073,2.240041971206665
