Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.9203512006154098,-0.16304999360676464,6.1813756497038765,0.24999790026421015,-2444908846672955e-20,0,11826.455383394072,2.6055901050567627
feeder2,-2.3137842282726875,-0.1139,4.591808677361154,0.24999790026421015,-244490884667295e-19,0,11826.455383394072,2.6055901050567627
feeder3,-3.219185515941289,-0.12450000000000001,5.709209965029756,0.24999790026421015,-24449088466729503e-21,0,11826.455383394072,2.6055901050567627
feeder4,-1.7489606867877423,-0.08805,3.509985135876209,0.24999790026421015,-24449088466729506e-21,0,11826.455383394072,2.6055901050567627
feeder5,0.8161385434441001,-0.10694999314536502,1.3503118696476157,0.2477123914989811,-0.027450413091716055,0,11826.455383394072,2.6055901050567627
feeder6,-4.472388365631358,-0.18795,8.258838778723074,0.24771239149898108,-0.027450413091716388,0,11826.455383394072,2.6055901050567627
feeder7,-2.5539157019944634,-0.0973,4.5273661150861795,0.24771239149898108,-0.027450413091716388,0,11826.455383394072,2.6055901050567627
feeder8,-3.7664468407691705,-0.16795000000000002,7.152897253860877,0.24771239149898194,-0.02745041309170606,0,11826.455383394072,2.6055901050567627
feeder9,1.3454565143095354,-0.06349999444605296,0.007557687101124699,0.2430820954457539,-0.08301420141066018,0,11826.455383394072,2.6055901050567627
feeder10,-1.66888778241787,-0.08475,3.4469019838285306,0.24308209544575388,-0.08301420141066052,0,11826.455383394072,2.6055901050567627
feeder11,-3.1575767263601473,-0.11155,5.471590927770808,0.24308209544575388,-0.08301420141066053,0,11826.455383394072,2.6055901050567627
feeder12,-2.6565498855470695,-0.10245,4.78856408695773,0.24308209544575388,-0.08301420141066052,0,11826.455383394072,2.6055901050567627
