Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.9572264514434723,-0.14068756841860572,6.268226348395143,0.2499999947920047,10304832916690669e-23,0,11607.173458762221,2.2056870460510254
feeder2,-1.6905968626621528,-0.11200000000000002,3.930596759613824,0.2499999947920047,10304832916691953e-23,0,11607.173458762221,2.2056870460510254
feeder3,-2.3920944410896956,-0.12475000000000001,4.887094338041367,0.2499999947920047,10304832916721206e-23,0,11607.173458762221,2.2056870460510254
feeder4,-1.3325539010729166,-0.08360000000000001,3.0045537980245873,0.2499999947920047,10304832916691764e-23,0,11607.173458762221,2.2056870460510254
feeder5,-2.125072197743743,-0.07006736038074352,4.2530720976998815,0.2499999947898297,10004386171275238e-23,0,11607.173458762221,2.2056870460510254
feeder6,-3.240581439934844,-0.19145,7.069581339890982,0.2499999947898297,10004386171281157e-23,0,11607.173458762221,2.2056870460510254
feeder7,-1.9074339066130488,-0.0984,3.875433806569187,0.2499999947898297,10004386171277325e-23,0,11607.173458762221,2.2056870460510254
feeder8,-2.791893439762351,-0.16655,6.122893339718489,0.2499999947898297,10004386171281467e-23,0,11607.173458762221,2.2056870460510254
feeder9,-1.3180768829190546,-0.030688597021969688,2.5890767688121725,0.24999999480232976,11410688185890341e-23,0,11607.173458762221,2.2056870460510254
feeder10,-1.2922392929552105,-0.0829,2.9502391788483284,0.24999999480232976,11410688185895546e-23,0,11607.173458762221,2.2056870460510254
feeder11,-2.31919157167504,-0.1182,4.683191457568158,0.24999999480232976,11410688185896372e-23,0,11607.173458762221,2.2056870460510254
feeder12,-2.03258181038048,-0.1033,4.098581696273598,0.24999999480232976,11410688185903209e-23,0,11607.173458762221,2.2056870460510254
