Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.9845305792350143,0.0252189557130595,5.34953053510203,0.24999998210329905,4413298466651394e-23,0,12823.597412837904,2.064250946044922
feeder2,-1.1795131893795887,-0.10875,3.354513145246604,0.24999998210329905,4413298466656434e-23,0,12823.597412837904,2.064250946044922
feeder3,-1.4338227465438742,-0.13685,4.17082270241089,0.24999998210329905,4413298466656921e-23,0,12823.597412837904,2.064250946044922
feeder4,-0.8341947014512087,-0.08650000000000001,2.564194657318224,0.24999998210329905,4413298466655138e-23,0,12823.597412837904,2.064250946044922
feeder5,-1.3517251790659968,-0.1139,3.6297251698077293,0.24999997900711343,9258267462128843e-24,0,12823.597412837904,2.064250946044922
feeder6,-1.7544358935295326,0.07410683107538818,6.033435884271265,0.24999997900711343,925826746208478e-23,0,12823.597412837904,2.064250946044922
feeder7,-1.1484350993301065,-0.10794999999999999,3.307435090071839,0.24999997900711343,92582674621077e-22,0,12823.597412837904,2.064250946044922
feeder8,-1.8314981845141083,-0.16970000000000002,5.225498175255841,0.24999997900711343,925826746210021e-23,0,12823.597412837904,2.064250946044922
feeder9,-0.9241865803668937,-0.04754582221055656,2.210186561196805,0.2499999798225826,1917008900433194e-23,0,12823.597412837904,2.064250946044922
feeder10,-0.8114959132803362,0.08535000000000001,2.5184958941102473,0.2499999798225826,19170089004312887e-24,0,12823.597412837904,2.064250946044922
feeder11,-1.3318448521513244,-0.1333,3.9978448329812353,0.2499999798225826,19170089004317867e-24,0,12823.597412837904,2.064250946044922
feeder12,-1.3027879302471574,-0.10980000000000001,3.4987879110770685,0.2499999798225826,19170089004302227e-24,0,12823.597412837904,2.064250946044922
