Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.0264451233070437,0.08857968296633477,2.275554978153572,0.24999997736552876,-10146061577579127e-23,0,11970.672916437443,2.328312873840332
feeder2,0.8240750264462412,0.11255,1.4269250750143745,0.24999997736552876,-10146061577580468e-23,0,11970.672916437443,2.328312873840332
feeder3,0.7368375807554545,-0.12555000000000002,1.7741625207051614,0.24999997736552876,-10146061577577464e-23,0,11970.672916437443,2.328312873840332
feeder4,0.6062565284536058,-0.08485000000000001,1.09074357300701,0.24999997736552876,-10146061577578554e-23,0,11970.672916437443,2.328312873840332
feeder5,0.5820068369297527,0.06550198398751819,1.5439932651296893,0.24999997733597124,-10205944217504632e-23,0,11970.672916437443,2.328312873840332
feeder6,1.2475290289149994,0.1907,2.566471073144443,0.24999997733597124,-10205944217506439e-23,0,11970.672916437443,2.328312873840332
feeder7,0.5651008413743316,-0.09860000000000001,1.4068992606851105,0.24999997733597124,-10205944217505539e-23,0,11970.672916437443,2.328312873840332
feeder8,1.1252053020807207,-0.1674,2.2227947999787214,0.24999997733597124,-10205944217505564e-23,0,11970.672916437443,2.328312873840332
feeder9,0.32503913391898803,-0.06325,0.9399609683517323,0.24999997735707788,-10227072039017444e-23,0,11970.672916437443,2.328312873840332
feeder10,0.6189194781238498,0.044834722915011574,1.0710806241468704,0.24999997735707788,-10227072039018199e-23,0,11970.672916437443,2.328312873840332
feeder11,0.6327733324094722,0.11665000000000002,1.7002267698612483,0.24999997735707788,-10227072039017671e-23,0,11970.672916437443,2.328312873840332
feeder12,0.5940151711386843,-0.1041,1.487984931132036,0.24999997735707788,-10227072039019026e-23,0,11970.672916437443,2.328312873840332
