Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.28436702896106125,0.030784680511089124,3.5893672880572716,0.24999996574755667,-25909621017050726e-23,0,11593.777857480873,2.4348909854888916
feeder2,-0.004772898331614522,0.11230000000000001,2.2507731574278247,0.24999996574755667,-2590962101705056e-22,0,11593.777857480873,2.4348909854888916
feeder3,-0.2914910201164963,-0.12535000000000002,2.7984912792127066,0.24999996574755667,-25909621017051213e-23,0,11593.777857480873,2.4348909854888916
feeder4,-0.033493969191399006,-0.08435000000000001,1.7204942282876092,0.24999996574755667,-2590962101705003e-22,0,11593.777857480873,2.4348909854888916
feeder5,-0.30943154090663033,0.007418934541584626,2.4354318051360586,0.2499999653365802,-2642294283952333e-22,0,11593.777857480873,2.4348909854888916
feeder6,-0.2262460676183073,0.19110000000000002,4.048246331847736,0.2499999653365802,-26422942839522633e-23,0,11593.777857480873,2.4348909854888916
feeder7,-0.24618499405976285,-0.09865000000000002,2.2191852582891913,0.2499999653365802,-2642294283951008e-22,0,11593.777857480873,2.4348909854888916
feeder8,-0.16414519348625295,-0.16710000000000003,3.5061454577156814,0.2499999653365802,-2642294283952358e-22,0,11593.777857480873,2.4348909854888916
feeder9,-0.21663148289328335,0.026487968014702386,1.482631742074238,0.24999996560051688,-25918095472449024e-23,0,11593.777857480873,2.4348909854888916
feeder10,-0.008450769912030616,-0.08405000000000001,1.6894510290929854,0.24999996560051688,-25918095472451576e-23,0,11593.777857480873,2.4348909854888916
feeder11,-0.33482387363955257,0.11735000000000001,2.6818241328205072,0.24999996560051688,-25918095472454985e-23,0,11593.777857480873,2.4348909854888916
feeder12,-0.2680477748344201,-0.10395000000000001,2.347048034015375,0.24999996560051688,-2591809547244839e-22,0,11593.777857480873,2.4348909854888916
