Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8723718082747776,0.12521832066523098,0.15062834603098985,0.24999998329393291,-1543057679133494e-22,0,15378.10688937776,2.0337181091308594
feeder2,2.169546114252331,0.1132,0.09445404005343634,0.24999998329393291,-15430576791335034e-23,0,15378.10688937776,2.0337181091308594
feeder3,3.1785610394382244,-0.1648,0.11743911486754327,0.24999998329393291,-15430576791334902e-23,0,15378.10688937776,2.0337181091308594
feeder4,1.8577993506778727,-0.0965,0.07220080362789515,0.24999998329393291,-15430576791334955e-23,0,15378.10688937776,2.0337181091308594
feeder5,2.8757968773881357,0.08066087275237022,0.1022032736337426,0.2499999835352864,-15102187833399742e-23,0,15378.10688937776,2.0337181091308594
feeder6,3.961114874083754,0.20655,0.16988527693812444,0.2499999835352864,-15102187833399843e-23,0,15378.10688937776,2.0337181091308594
feeder7,2.4578717019906193,-0.12755000000000002,0.09312844903125887,0.2499999835352864,-15102187833399586e-23,0,15378.10688937776,2.0337181091308594
feeder8,3.6768642202403368,-0.1912,0.147135930781541,0.2499999835352864,-1510218783339972e-22,0,15378.10688937776,2.0337181091308594
feeder9,1.8119029194120286,0.05979649448507905,0.06309723182181237,0.24999998351121488,-15123384111475276e-23,0,15378.10688937776,2.0337181091308594
feeder10,1.812101179119271,-0.0942,0.07189897211456997,0.24999998351121488,-1512338411147535e-22,0,15378.10688937776,2.0337181091308594
feeder11,2.781868166807301,0.1448,0.1141319844265399,0.24999998351121488,-15123384111475274e-23,0,15378.10688937776,2.0337181091308594
feeder12,2.55511543232617,-0.13275,0.09988471890767063,0.24999998351121488,-15123384111475128e-23,0,15378.10688937776,2.0337181091308594
